symbol,cik,fiscal_year,fy_end,currency,fy_end_close,close_date,shares_outstanding,shares_asof,net_income,revenue,gross_profit,operating_income,dep_amort,op_cash_flow,capex,equity,debt,cash,market_cap,enterprise_value,ebitda,fcf,pe,ps,pb,ev_ebitda,fcf_yield,net_margin,gross_margin,revenue_growth_yoy,earnings_growth_yoy,price_source,fundamental_source,status,comment
UPS,0001090727,current,2025-03-31,USD,102.46,2025-06-10,850000000,2025-03-31,5856000000.0,90910000000.0,,8521000000.0,3623000000.0,9124000000.0,3750000000.0,15660000000,19511000000,4802000000,87091000000.0,101800000000.0,12144000000.0,5374000000.0,14.8721,0.958,5.5614,8.3827,0.061706,0.0644,,0.013,-0.0118,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2025-06-10,ok,
FDX,0001048911,current,2025-02-28,USD,179.9375,2025-06-10,239598919,2025-03-18,3918000000.0,87815000000.0,,4979000000.0,4311000000.0,7215000000.0,3784000000.0,26708000000,19530000000,5135000000,43112830488.0,57507830488.0,9290000000.0,3431000000.0,11.0038,0.491,1.6142,6.1903,0.079582,0.0446,,0.0034,-0.1085,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2025-06-10,ok,
UBER,0001543151,current,2025-03-31,USD,86.39,2025-06-10,2091168098,2025-05-05,12286000000.0,45380000000.0,,3855000000.0,692000000.0,8045000000.0,259000000.0,21975000000,9575000000,5132000000,180656011986.0,185099011986.0,4547000000.0,7786000000.0,14.7042,3.981,8.221,40.7079,0.043098,0.2707,,0.176,7.8388,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2025-06-10,ok,
DASH,0001792789,current,2025-03-31,USD,214.97,2025-06-10,435563000,2025-03-31,339000000.0,11241000000.0,,178000000.0,571000000.0,2214000000.0,161000000.0,8389000000,,4500000000,93632978110.0,89132978110.0,749000000.0,2053000000.0,276.2035,8.3296,11.1614,119.0026,0.021926,0.0302,,0.2335,-1.8071,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2025-06-10,ok,
XPO,0001166003,current,2025-03-31,USD,123.53,2025-06-10,117806539,2025-04-25,389000000.0,8008000000.0,,673000000.0,438000000.0,805000000.0,682000000.0,1640000000,,212000000,14552641763.0,14340641763.0,1111000000.0,123000000.0,37.4104,1.8173,8.8736,12.9079,0.008452,0.0486,,0.0195,0.6074,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2025-06-10,ok,
BASKET_AVG,,current,2025-06-10,USD,,,,,,,,,,,,,,,,,,,14.8721,1.8173,8.221,12.9079,0.043098,0.0486,,0.0195,-0.0118,Twelve Data latest close,current TTM basket median filed<=2025-06-10,aggregate,median over current company observations with valid values
