symbol,cik,fiscal_year,fy_end,currency,fy_end_close,close_date,shares_outstanding,shares_asof,net_income,revenue,gross_profit,operating_income,dep_amort,op_cash_flow,capex,equity,debt,cash,market_cap,enterprise_value,ebitda,fcf,pe,ps,pb,ev_ebitda,fcf_yield,net_margin,gross_margin,revenue_growth_yoy,earnings_growth_yoy,price_source,fundamental_source,status,comment
WMT,0000104169,current,2025-10-31,USD,126.7,2026-02-10,7970166964,2025-12-02,22910000000.0,696330000000.0,,28976000000.0,13836000000.0,40977000000.0,25714000000.0,96094000000,37968000000,10582000000,1009820154339.0,1037206154339.0,42812000000.0,15263000000.0,44.0777,1.4502,10.5087,24.227,0.015115,0.0329,,0.043,0.1644,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2026-02-10,ok,
COST,0000909832,current,2025-11-23,USD,971.23,2026-02-10,443869411,2025-12-10,8302000000.0,280391000000.0,,10650000000.0,2475000000.0,14763000000.0,5760000000.0,30303000000,,16217000000,431099288046.0,414882288046.0,13125000000.0,9003000000.0,51.9272,1.5375,14.2263,31.6101,0.020884,0.0296,,0.0834,0.0958,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2026-02-10,ok,
KO,0000021344,current,2025-09-26,USD,76.81,2026-02-10,4301608845,2025-10-21,13031000000.0,47663000000.0,29376000000.0,14630000000.0,1090000000.0,7603000000.0,2033000000.0,31247000000,43177000000,12732000000,330406575384.0,360851575384.0,15720000000.0,5570000000.0,25.3554,6.9321,10.574,22.9549,0.016858,0.2734,0.6163,0.028,0.2519,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2026-02-10,ok,
PEP,0000077476,current,2025-12-27,USD,166.97,2026-02-10,1366649053,2026-01-23,8240000000.0,93925000000.0,50859000000.0,11498000000.0,3410000000.0,12087000000.0,4415000000.0,20406000000,46351000000,9159000000,228189392379.0,265381392379.0,14908000000.0,7672000000.0,27.6929,2.4295,11.1825,17.8013,0.033621,0.0877,0.5415,0.0225,-0.1397,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2026-02-10,ok,
MDLZ,0001103982,current,2025-12-31,USD,60.65,2026-02-10,1281845669,2026-01-30,2451000000.0,38537000000.0,10935000000.0,3548000000.0,1358000000.0,4514000000.0,1279000000.0,25838000000,17222000000,2195000000,77743939825.0,92770939825.0,4906000000.0,3235000000.0,31.7193,2.0174,3.0089,18.9097,0.041611,0.0636,0.2838,0.0575,-0.4684,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2026-02-10,ok,
HSY,0000047111,current,2025-09-28,USD,229.0,2026-02-10,202383069,2024-12-31,1359833000.0,11489095000.0,4336217000.0,1935762000.0,494996000.0,2292416000.0,451064000.0,4564446000,4677086000,1163017000,46345722801.0,49859791801.0,2430758000.0,1841352000.0,34.0819,4.0339,10.1536,20.512,0.039731,0.1184,0.3774,0.0471,-0.2333,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2026-02-10,ok,
MNST,0000865752,current,2025-09-30,USD,80.17,2026-02-10,977021216,2025-10-31,1726953000.0,7975331000.0,4451306000.0,2257943000.0,102635000.0,2180463000.0,195380000.0,7745160000,199059000,2292939000,78327790887.0,76233910887.0,2360578000.0,1985083000.0,45.3561,9.8213,10.1131,32.2946,0.025343,0.2165,0.5581,0.0762,0.0758,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2026-02-10,ok,
BASKET_AVG,,current,2026-02-10,USD,,,,,,,,,,,,,,,,,,,34.0819,2.4295,10.5087,22.9549,0.025343,0.0877,0.5415,0.0471,0.0758,Twelve Data latest close,current TTM basket median filed<=2026-02-10,aggregate,median over current company observations with valid values
