symbol,cik,fiscal_year,fy_end,currency,fy_end_close,close_date,shares_outstanding,shares_asof,net_income,revenue,gross_profit,operating_income,dep_amort,op_cash_flow,capex,equity,debt,cash,market_cap,enterprise_value,ebitda,fcf,pe,ps,pb,ev_ebitda,fcf_yield,net_margin,gross_margin,revenue_growth_yoy,earnings_growth_yoy,price_source,fundamental_source,status,comment
FSLR,0001274494,current,2026-06-20,USD,227.83,2026-07-10,107453363,2026-04-24,1665313000.0,5419048000.0,2262067000.0,1720923000.0,551766000.0,2450221000.0,782438000.0,9878568000,425776000,2362979000,24481099692.0,22543896692.0,2272689000.0,1667783000.0,14.7006,4.5176,2.4782,9.9195,0.068125,0.3073,0.4174,0.273,0.3165,Nasdaq historical API close; prices-only refresh,"SEC EDGAR XBRL companyconcept TTM filed<=2026-05-10; reused, not refetched for 2026-07-10 prices-only update",ok,"price-only refresh from fyn_solar_current_20260510.csv; 2026-06-20 was non-trading day, close_date=2026-06-18; prices-only refresh from fyn_solar_current_20260620.csv"
NXT,0001852131,current,2026-03-31,USD,111.5,2026-07-10,152710033,2026-03-31,585883000.0,3559390000.0,1160095000.0,697266000.0,30602000.0,562911000.0,49277000.0,2334397000,,1094976000,17027168680.0,15932192680.0,727868000.0,513634000.0,29.0624,4.7837,7.294,21.8888,0.030166,0.1646,0.3259,0.2028,0.1327,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2026-07-10,ok,
ENPH,0001463101,current,2026-06-20,USD,44.83,2026-07-10,131798220,2026-04-20,134997000.0,1399801000.0,619156000.0,95961000.0,81545000.0,190997000.0,45929000.0,1102352000,572510000,497546000,5908514203.0,5983478203.0,177506000.0,145068000.0,43.7677,4.221,5.3599,33.7086,0.024552,0.0964,0.4423,-0.0164,-0.0908,Nasdaq historical API close; prices-only refresh,"SEC EDGAR XBRL companyconcept TTM filed<=2026-05-10; reused, not refetched for 2026-07-10 prices-only update",ok,"price-only refresh from fyn_solar_current_20260510.csv; 2026-06-20 was non-trading day, close_date=2026-06-18; prices-only refresh from fyn_solar_current_20260620.csv"
SEDG,0001419612,current,2026-06-20,USD,55.18,2026-07-10,60818202,2026-05-01,-364291000.0,1275465000.0,247026000.0,-253996000.0,24451000.0,94866000.0,17059000.0,410720000,,512381000,3355948386.0,2843567386.0,-229545000.0,77807000.0,-9.2123,2.6312,8.1709,-12.3878,0.023185,-0.2856,0.1937,0.3916,-0.7915,Nasdaq historical API close; prices-only refresh,"SEC EDGAR XBRL companyconcept TTM filed<=2026-05-10; reused, not refetched for 2026-07-10 prices-only update",ok,"price-only refresh from fyn_solar_current_20260510.csv; 2026-06-20 was non-trading day, close_date=2026-06-18; prices-only refresh from fyn_solar_current_20260620.csv"
RUN,0001469367,current,2026-06-20,USD,12.47,2026-07-10,238549287,2026-05-01,118082947.0,3174957000.0,,-54751000.0,57966000.0,-306611000.0,,3340754000,14795345000,1089271000,2974709609.0,16680783609.0,3215000.0,,25.1917,0.9369,0.8904,5188.4241,,0.0372,,0.5236,-1.0436,Nasdaq historical API close; prices-only refresh,"SEC EDGAR XBRL companyconcept TTM filed<=2026-05-10; reused, not refetched for 2026-07-10 prices-only update",ok,"price-only refresh from fyn_solar_current_20260510.csv; 2026-06-20 was non-trading day, close_date=2026-06-18; prices-only refresh from fyn_solar_current_20260620.csv"
CSIQ,0001375877,current,,USD,15.02,2026-07-10,67810136,2025-12-31,,,,,,,,2807971000,6010269000,1370418000,1018508243.0,5658359243.0,,,,,,,,,,,,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2026-07-10,missing,no clean TTM net_income: no quarterly/YTD facts filed<=as_of (0 quarters); no clean TTM revenue: no quarterly/YTD facts filed<=as_of (0 quarters); price-based ratios suppressed: SEC entityType=other (foreign/ADR entity not in US-only price basket)
SHLS,0001831651,current,2026-06-20,USD,10.02,2026-07-10,167555000,2026-03-31,33559000.0,535527000.0,179378000.0,59791000.0,12232000.0,-39939000.0,37482000.0,601646000,141750000,1877000,1678901100.0,1818774100.0,72023000.0,-77421000.0,50.0283,3.135,2.7905,25.2527,-0.046114,0.0627,0.335,0.3775,0.7597,Nasdaq historical API close; prices-only refresh,"SEC EDGAR XBRL companyconcept TTM filed<=2026-05-10; reused, not refetched for 2026-07-10 prices-only update",ok,"price-only refresh from fyn_solar_current_20260510.csv; 2026-06-20 was non-trading day, close_date=2026-06-18; prices-only refresh from fyn_solar_current_20260620.csv"
BASKET_AVG,,current,2026-07-10,USD,,,,,,,,,,,,,,,,,,,29.0624,3.678,4.0752,25.2527,0.027359,0.07955,0.335,0.32525,0.02095,current EOD close,current TTM basket median; refresh_mode=incremental,aggregate,median over current company observations; refresh_mode=incremental
