symbol,cik,fiscal_year,fy_end,currency,fy_end_close,close_date,shares_outstanding,shares_asof,net_income,revenue,gross_profit,operating_income,dep_amort,op_cash_flow,capex,equity,debt,cash,market_cap,enterprise_value,ebitda,fcf,pe,ps,pb,ev_ebitda,fcf_yield,net_margin,gross_margin,revenue_growth_yoy,earnings_growth_yoy,price_source,fundamental_source,status,comment
FSLR,0001274494,current,2024-06-30,USD,205.04,2024-10-10,107046913,2024-07-26,1203609000.0,3764233000.0,1723100000.0,1286401000.0,355355000.0,1187273000.0,1411737000.0,7255397000,558900000,1702913000,21948899042.0,20804886042.0,1641756000.0,-224464000.0,18.2359,5.8309,3.0252,12.6723,-0.010227,0.3197,0.4578,0.2588,6.6945,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2024-10-10,ok,
NXT,0001852131,current,2024-06-28,USD,33.96,2024-10-10,149233237,2024-06-28,407512000.0,2740219000.0,936745000.0,673332000.0,4258000.0,324052000.0,8356000.0,1121387000,,471879000,5067960729.0,4596081729.0,677590000.0,315696000.0,12.4363,1.8495,4.5194,6.783,0.062293,0.1487,0.3419,0.385,17.8908,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2024-10-10,ok,
ENPH,0001463101,current,2024-06-30,USD,99.19,2024-10-10,135422159,2024-07-19,129608000.0,1420449000.0,661349000.0,80458000.0,80910000.0,357568000.0,60930000.0,884523000,1298024000,252102000,13432523951.0,14478445951.0,161368000.0,296638000.0,103.6396,9.4565,15.1862,89.7232,0.022084,0.0912,0.4656,-0.4921,-0.7737,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2024-10-10,ok,
SEDG,0001419612,current,2024-06-30,USD,18.18,2024-10-10,57299404,2024-08-01,-511688000.0,1511153000.0,49236000.0,-588194000.0,60901000.0,-361116000.0,134983000.0,2106189000,,259498000,1041703165.0,782205165.0,-527293000.0,-496099000.0,-2.0358,0.6893,0.4946,-1.4834,-0.476238,-0.3386,0.0326,-0.5874,-2.6862,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2024-10-10,ok,
RUN,0001469367,current,2024-06-30,USD,15.52,2024-10-10,223539691,2024-08-01,-1368327000.0,2061825000.0,,-1856178000.0,85016000.0,-530885000.0,20960000.0,5365745000,11962351000,1042248000,3469336004.0,14389439004.0,-1771162000.0,-551845000.0,-2.5355,1.6827,0.6466,-8.1243,-0.159064,-0.6636,,-0.1484,-16.4322,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2024-10-10,ok,
CSIQ,0001375877,current,,USD,13.78,2024-10-10,66158741,2023-12-31,,,,,,,,2559243000,3071163000,1938689000,911667451.0,2044141451.0,,,,,,,,,,,,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2024-10-10,missing,no clean TTM net_income: no quarterly/YTD facts filed<=as_of (0 quarters); no clean TTM revenue: no quarterly/YTD facts filed<=as_of (0 quarters); price-based ratios suppressed: SEC entityType=other (foreign/ADR entity not in US-only price basket)
SHLS,0001831651,current,2024-06-30,USD,5.15,2024-10-10,170252000,2024-06-30,23330000.0,454701000.0,145987000.0,51464000.0,10155000.0,104822000.0,10686000.0,544586000,146750000,3189000,876797800.0,1020358800.0,61619000.0,94136000.0,37.5824,1.9283,1.61,16.5592,0.107363,0.0513,0.3211,0.1097,-0.8509,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2024-10-10,ok,
BASKET_AVG,,current,2024-10-10,USD,,,,,,,,,,,,,,,,,,,27.90915,1.8889,2.3176,14.61575,0.062293,0.07125,0.3419,-0.01935,-0.8123,Twelve Data latest close,current TTM basket median filed<=2024-10-10,aggregate,median over current company observations with valid values
