symbol,cik,fiscal_year,fy_end,currency,fy_end_close,close_date,shares_outstanding,shares_asof,net_income,revenue,gross_profit,operating_income,dep_amort,op_cash_flow,capex,equity,debt,cash,market_cap,enterprise_value,ebitda,fcf,pe,ps,pb,ev_ebitda,fcf_yield,net_margin,gross_margin,revenue_growth_yoy,earnings_growth_yoy,price_source,fundamental_source,status,comment
NVDA,0001045810,current,2026-04-26,USD,217.55,2026-08-10,24200000000,2026-05-15,159613000000.0,253491000000.0,187952000000.0,162285000000.0,3229000000.0,125648000000.0,6572000000.0,195474000000,8470000000,13237000000,5264710000000.0,5259943000000.0,165514000000.0,119076000000.0,32.9842,20.7688,26.933,31.7794,0.022618,0.6297,0.7415,0.7068,1.079,Nasdaq historical API close; prices-only refresh,"SEC EDGAR XBRL companyconcept TTM filed<=2026-06-20; reused, not refetched for 2026-08-10 prices-only update",ok,prices-only refresh from fyn_semis_current_20260710.csv
AMD,0000002488,current,2026-06-27,USD,469.56,2026-08-10,1632475042,2026-07-29,6434000000.0,41305000000.0,21976000000.0,6488000000.0,,10080000000.0,1677000000.0,67224000000,3226000000,5086000000,766544980722.0,764684980722.0,,8403000000.0,119.1397,18.5582,11.4028,,0.010962,0.1558,0.532,0.3954,1.2703,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2026-08-10,ok,
AVGO,0001730168,current,2026-05-03,USD,422.4,2026-08-10,4757580198,2026-05-29,29317000000.0,75465000000.0,51524000000.0,32746000000.0,,33622000000.0,860000000.0,87691000000,62655000000,19628000000,2009601875635.0,2052628875635.0,,32762000000.0,68.5473,26.6296,22.9169,,0.016303,0.3885,0.6828,0.3229,1.2696,Nasdaq historical API close; prices-only refresh,"SEC EDGAR XBRL companyconcept TTM filed<=2026-06-20; reused, not refetched for 2026-08-10 prices-only update",ok,prices-only refresh from fyn_semis_current_20260710.csv
TSM,0001046179,current,,USD,418.47,2026-08-10,25932524521,2025-12-31,,,,,,,,,,,10851983536303.0,10851983536303.0,,,,,,,,,,,,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2026-08-10,missing,no clean TTM net_income: no quarterly/YTD facts filed<=as_of (0 quarters); no clean TTM revenue: no quarterly/YTD facts filed<=as_of (0 quarters); no non-stale equity instant filed<=as_of; price-based ratios suppressed: ADR/foreign-share ratio not normalized
ASML,0000937966,current,,EUR,1733.48,2026-08-10,385417665,2025-12-31,,,,,,,,19612200000,2709000000,12916000000,668113813924.0,657906813924.0,,,,,,,,,,,,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2026-08-10,missing,no clean TTM net_income: no quarterly/YTD facts filed<=as_of (0 quarters); no clean TTM revenue: no quarterly/YTD facts filed<=as_of (0 quarters); price-based ratios suppressed: ADR/foreign-share ratio not normalized
MU,0000723125,current,2026-05-28,USD,861.0,2026-08-10,1129393151,2026-06-17,50469000000.0,90274000000.0,65511000000.0,59243000000.0,9011000000.0,51432000000.0,25260000000.0,100724000000,5140000000,24995000000,972407503011.0,952552503011.0,68254000000.0,26172000000.0,19.2674,10.7717,9.6542,13.956,0.026915,0.5591,0.7257,1.6698,7.1075,Nasdaq historical API close; prices-only refresh,"SEC EDGAR XBRL companyconcept TTM filed<=2026-07-10; reused, not refetched for 2026-08-10 prices-only update",ok,prices-only refresh from fyn_semis_current_20260710.csv
QCOM,0000804328,current,2026-06-28,USD,162.17,2026-08-10,1050000000,2026-07-27,9259000000.0,44069000000.0,,10219000000.0,1573000000.0,12401000000.0,1985000000.0,27658000000,12781000000,4533000000,170278500000.0,178526500000.0,11792000000.0,10416000000.0,18.3906,3.8639,6.1566,15.1396,0.06117,0.2101,,0.0188,-0.2003,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2026-08-10,ok,
TXN,0000097476,current,2026-06-30,USD,280.44,2026-08-10,913247686,2026-07-15,6052000000.0,19453000000.0,11346000000.0,7254000000.0,,8667000000.0,3312000000.0,18007000000,14052000000,3660000000,256111181062.0,266503181062.0,,5355000000.0,42.3184,13.1656,14.2229,,0.020909,0.3111,0.5833,0.1666,0.2006,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2026-08-10,ok,
BASKET_AVG,,current,2026-08-10,USD,,,,,,,,,,,,,,,,,,,37.6513,15.8619,12.81285,15.1396,0.021763,0.3498,0.6828,0.35915,1.1743,current EOD close,current TTM basket median; refresh_mode=incremental,aggregate,median over current company observations; refresh_mode=incremental
