symbol,cik,fiscal_year,fy_end,currency,fy_end_close,close_date,shares_outstanding,shares_asof,net_income,revenue,gross_profit,operating_income,dep_amort,op_cash_flow,capex,equity,debt,cash,market_cap,enterprise_value,ebitda,fcf,pe,ps,pb,ev_ebitda,fcf_yield,net_margin,gross_margin,revenue_growth_yoy,earnings_growth_yoy,price_source,fundamental_source,status,comment
JPM,0000019617,current,2025-06-30,USD,300.89,2025-10-10,2749753854,2025-06-30,56533000000.0,,,,8172000000.0,-148615000000.0,,356924000000,,420327000000,827373437130.0,407046437130.0,,,14.6352,,2.3181,,,,,,0.0464,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2025-10-10,ok,no clean TTM revenue: latest TTM quarter is stale (8 quarters)
BAC,0000070858,current,2025-06-30,USD,48.65,2025-10-10,7406947312,2025-07-30,28073000000.0,104521000000.0,,,2244000000.0,-22678000000.0,,299599000000,313418000000,266011000000,360347986729.0,407754986729.0,,,12.8361,3.4476,1.2028,,,0.2686,,0.0631,0.145,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2025-10-10,ok,
C,0000831001,current,2025-06-30,USD,93.93,2025-10-10,1840897898,2025-06-30,14177000000.0,83160000000.0,,,4247000000.0,-87165000000.0,6521000000.0,213222000000,317761000000,337473000000,172915539559.0,153203539559.0,,-93686000000.0,12.1969,2.0793,0.811,,-0.541802,0.1705,,0.0577,0.7091,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2025-10-10,ok,
GS,0000886982,current,2025-06-30,USD,764.36,2025-10-10,302721092,2025-07-18,15562000000.0,,,,2243000000.0,-22852000000.0,2027000000.0,124096000000,348971000000,152967000000,231387893881.0,427391893881.0,,-24879000000.0,14.8688,,1.8646,,-0.107521,,,,0.3844,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2025-10-10,ok,no clean TTM revenue: no quarterly/YTD facts filed<=as_of (0 quarters)
MS,0000895421,current,2025-06-30,USD,151.86,2025-10-10,1596335756,2025-07-31,14756000000.0,,,,5087000000.0,-17670000000.0,,108184000000,320128000000,109130000000,242419547906.0,453417547906.0,,,16.4285,,2.2408,,,,,,0.4171,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2025-10-10,ok,no clean TTM revenue: latest TTM quarter is stale (8 quarters)
BASKET_AVG,,current,2025-10-10,USD,,,,,,,,,,,,,,,,,,,14.6352,2.76345,1.8646,,,0.21955,,0.0604,0.3844,Twelve Data latest close,current TTM basket median filed<=2025-10-10,aggregate,median over current company observations with valid values
