symbol,cik,fiscal_year,fy_end,currency,fy_end_close,close_date,shares_outstanding,shares_asof,net_income,revenue,gross_profit,operating_income,dep_amort,op_cash_flow,capex,equity,debt,cash,market_cap,enterprise_value,ebitda,fcf,pe,ps,pb,ev_ebitda,fcf_yield,net_margin,gross_margin,revenue_growth_yoy,earnings_growth_yoy,price_source,fundamental_source,status,comment
FCX,0000831259,current,2025-06-30,USD,44.88,2025-09-10,1435774134,2025-07-31,4297000000.0,25660000000.0,,6916000000.0,2271000000.0,6561000000.0,4871000000.0,18208000000,9404000000,4490000000,64437543134.0,69351543134.0,9187000000.0,1690000000.0,14.9959,2.5112,3.539,7.5489,0.026227,0.1675,,0.0573,-0.0263,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2025-09-10,ok,
SCCO,0001001838,current,2025-06-30,USD,102.1,2025-09-10,804067925,2025-07-31,3621800000.0,11888200000.0,,5880200000.0,857300000.0,4498100000.0,1035200000.0,9984800000,6258300000,3334900000,82095335142.0,85018735142.0,6737500000.0,3462900000.0,22.667,6.9056,8.222,12.6187,0.042181,0.3047,,0.1301,0.3114,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2025-09-10,ok,
ALB,0000915913,current,2025-06-30,USD,73.32,2025-09-10,117682932,2025-07-25,-929454000.0,4993278000.0,387354000.0,-1037140000.0,657093000.0,760908000.0,948188000.0,10240526000,3623022000,1806829000,8628512574.0,10444705574.0,-380047000.0,-187280000.0,-9.2834,1.728,0.8426,-27.4827,-0.021705,-0.1861,0.0776,-0.3305,0.8556,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2025-09-10,ok,
NEM,0001164727,current,2025-06-30,USD,78.43,2025-09-10,1098449725,2025-07-17,6277000000.0,20584000000.0,,,2533000000.0,8574000000.0,3252000000.0,32112000000,7132000000,6185000000,86151411932.0,87098411932.0,,5322000000.0,13.7249,4.1854,2.6828,,0.061775,0.3049,,0.3838,-4.175,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2025-09-10,ok,
BASKET_AVG,,current,2025-09-10,USD,,,,,,,,,,,,,,,,,,,14.9959,3.3483,3.1109,10.0838,0.042181,0.2361,0.0776,0.0937,0.14255,Twelve Data latest close,current TTM basket median filed<=2025-09-10,aggregate,median over current company observations with valid values
