symbol,cik,fiscal_year,fy_end,currency,fy_end_close,close_date,shares_outstanding,shares_asof,net_income,revenue,gross_profit,operating_income,dep_amort,op_cash_flow,capex,equity,debt,cash,market_cap,enterprise_value,ebitda,fcf,pe,ps,pb,ev_ebitda,fcf_yield,net_margin,gross_margin,revenue_growth_yoy,earnings_growth_yoy,price_source,fundamental_source,status,comment
WMT,0000104169,current,2024-10-31,USD,94.55,2024-12-10,8033386215,2024-12-04,19676000000.0,667622000000.0,,28743000000.0,12716000000.0,39630000000.0,22628000000.0,88108000000,36891000000,10049000000,759556666628.0,786398666628.0,41459000000.0,17002000000.0,38.6032,1.1377,8.6207,18.9681,0.022384,0.0295,,0.0539,0.1798,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2024-12-10,ok,
COST,0000909832,current,2024-09-01,USD,993.4,2024-12-10,443073537,2024-10-01,7367000000.0,254453000000.0,,9285000000.0,2237000000.0,11339000000.0,4710000000.0,23622000000,,9906000000,440149251656.0,430243251656.0,11522000000.0,6629000000.0,59.7461,1.7298,18.633,37.341,0.015061,0.029,,0.0502,0.1709,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2024-12-10,ok,
KO,0000021344,current,2024-09-27,USD,62.91,2024-12-10,4307797138,2024-10-22,10409000000.0,46366000000.0,28021000000.0,9556000000.0,1070000000.0,5524000000.0,2112000000.0,26518000000,42994000000,13938000000,271003517952.0,300059517952.0,10626000000.0,3412000000.0,26.0355,5.8449,10.2196,28.2382,0.01259,0.2245,0.6043,0.0297,-0.0337,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2024-12-10,ok,
PEP,0000077476,current,2024-09-07,USD,159.84,2024-12-10,1371989025,2024-10-01,9357000000.0,91920000000.0,50260000000.0,12320000000.0,3093000000.0,12032000000.0,5831000000.0,19453000000,38490000000,7308000000,219298725756.0,250480725756.0,15413000000.0,6201000000.0,23.4369,2.3858,11.2733,16.2513,0.028276,0.1018,0.5468,0.0033,0.1287,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2024-12-10,ok,
MDLZ,0001103982,current,2024-09-30,USD,61.75,2024-12-10,1337194254,2024-10-24,3816000000.0,36151000000.0,14016000000.0,5927000000.0,1284000000.0,5015000000.0,1314000000.0,27854000000,16499000000,1573000000,82571745184.0,97497745184.0,7211000000.0,3701000000.0,21.6383,2.2841,2.9644,13.5207,0.044822,0.1056,0.3877,0.0213,-0.169,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2024-12-10,ok,
HSY,0000047111,current,2024-09-29,USD,187.19,2024-12-10,204392926,2023-12-31,1773690000.0,10971834000.0,4865687000.0,2423414000.0,448159000.0,2347643000.0,693924000.0,4204969000,3189079000,614951000,38260311818.0,40834439818.0,2871573000.0,1653719000.0,21.571,3.4871,9.0988,14.2202,0.043223,0.1617,0.4435,-0.0169,-0.0709,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2024-12-10,ok,
MNST,0000865752,current,2024-09-30,USD,53.01,2024-12-10,972519659,2024-10-31,1605316000.0,7410776000.0,3984807000.0,1983029000.0,78356000.0,1901159000.0,283999000.0,5779400000,748842000,1625339000,51553267124.0,50676770124.0,2061385000.0,1617160000.0,32.1141,6.9565,8.9202,24.5838,0.031369,0.2166,0.5377,0.0705,0.0253,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2024-12-10,ok,
BASKET_AVG,,current,2024-12-10,USD,,,,,,,,,,,,,,,,,,,26.0355,2.3858,9.0988,18.9681,0.028276,0.1056,0.5377,0.0297,0.0253,Twelve Data latest close,current TTM basket median filed<=2024-12-10,aggregate,median over current company observations with valid values
