symbol,cik,fiscal_year,fy_end,currency,fy_end_close,close_date,shares_outstanding,shares_asof,net_income,revenue,gross_profit,operating_income,dep_amort,op_cash_flow,capex,equity,debt,cash,market_cap,enterprise_value,ebitda,fcf,pe,ps,pb,ev_ebitda,fcf_yield,net_margin,gross_margin,revenue_growth_yoy,earnings_growth_yoy,price_source,fundamental_source,status,comment
LIN,0001707925,current,2025-09-30,USD,460.51,2026-02-10,466948930,2025-09-30,7093000000.0,33504000000.0,,9175000000.0,3726000000.0,10129000000.0,5053000000.0,38616000000,18592000000,4509000000,215034651754.0,229117651754.0,12901000000.0,5076000000.0,30.3165,6.4182,5.5685,17.7597,0.023605,0.2117,,0.0145,0.1112,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2026-02-10,ok,
APD,0000002969,current,2025-12-31,USD,290.77,2026-02-10,222656008,2025-12-31,-333700000.0,12208300000.0,,-786100000.0,1568100000.0,3345800000.0,6156200000.0,15411300000,,1026400000,64741687446.0,63715287446.0,782000000.0,-2810400000.0,-194.0116,5.3031,4.2009,81.4773,-0.043409,-0.0273,,0.0144,-1.087,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2026-02-10,ok,
SHW,0000089800,current,2025-09-30,USD,364.65,2026-02-10,247893513,2025-09-30,2571800000.0,23275600000.0,11376100000.0,,,3293600000.0,867200000.0,4425300000,9668600000,241500000,90394369515.0,99821469515.0,,2426400000.0,35.1483,3.8837,20.4267,,0.026842,0.1105,0.4888,0.0096,0.0056,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2026-02-10,ok,
ECL,0000031462,current,2025-09-30,USD,299.62,2026-02-10,283235653,2025-09-30,1984600000.0,15890400000.0,,2608400000.0,,2629200000.0,1075900000.0,9719000000,8052700000,1955800000,84863066352.0,90959966352.0,,1553300000.0,42.7608,5.3405,8.7317,,0.018304,0.1249,,0.0138,-0.0294,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2026-02-10,ok,
CTVA,0001755672,current,2025-09-30,USD,74.22,2026-02-10,675732000,2025-10-29,1611000000.0,17469000000.0,,,1199000000.0,3204000000.0,550000000.0,25219000000,1688000000,2509000000,50152829040.0,49331829040.0,,2654000000.0,31.1315,2.871,1.9887,,0.052918,0.0922,,0.05,1.2949,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2026-02-10,ok,
NTR,0001725964,current,,USD,71.14,2026-02-10,569260406,2020-12-31,,,,,,,,24407000000,,853000000,40497185283.0,39644185283.0,,,,,,,,,,,,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2026-02-10,missing,no clean TTM net_income: no quarterly/YTD facts filed<=as_of (0 quarters); no clean TTM revenue: no quarterly/YTD facts filed<=as_of (0 quarters); price-based ratios suppressed: SEC entityType=other (foreign/ADR entity not in US-only price basket)
FMC,0000037785,current,2025-09-30,USD,16.01,2026-02-10,124920067,2025-09-30,-533400000.0,3608400000.0,1376600000.0,22900000.0,173600000.0,-235400000.0,91900000.0,3773800000,3358900000,497700000,1999970273.0,4861170273.0,196500000.0,-327300000.0,-3.7495,0.5543,0.53,24.7388,-0.163652,-0.1478,0.3815,-0.1342,-1.3664,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2026-02-10,ok,
BASKET_AVG,,current,2026-02-10,USD,,,,,,,,,,,,,,,,,,,33.1399,4.5934,4.8847,24.7388,0.025224,0.10135,0.43515,0.0141,-0.0119,Twelve Data latest close,current TTM basket median filed<=2026-02-10,aggregate,median over current company observations with valid values
