symbol,cik,fiscal_year,fy_end,currency,fy_end_close,close_date,shares_outstanding,shares_asof,net_income,revenue,gross_profit,operating_income,dep_amort,op_cash_flow,capex,equity,debt,cash,market_cap,enterprise_value,ebitda,fcf,pe,ps,pb,ev_ebitda,fcf_yield,net_margin,gross_margin,revenue_growth_yoy,earnings_growth_yoy,price_source,fundamental_source,status,comment
NFLX,0001065280,current,2026-03-31,USD,73.37,2026-07-10,4212794271,2026-03-31,13373440000.0,46889992000.0,,13936601000.0,351897000.0,12650279000.0,756073000.0,31126399000,,12259772000,309092715663.0,296832943663.0,14288498000.0,11894206000.0,23.1124,6.5919,9.9302,20.7743,0.038481,0.2852,,0.1672,0.4426,Nasdaq historical API close; prices-only refresh,"SEC EDGAR XBRL companyconcept TTM filed<=2026-06-20; reused, not refetched for 2026-07-10 prices-only update",ok,prices-only refresh from fyn_telecom_current_20260620.csv
DIS,0001744489,current,2026-03-28,USD,95.62,2026-07-10,1736511424,2026-04-29,11224000000.0,97263000000.0,,17258000000.0,5447000000.0,15792000000.0,8682000000.0,108708000000,42026000000,5682000000,166045222363.0,202389222363.0,22705000000.0,7110000000.0,14.7938,1.7072,1.5274,8.9139,0.04282,0.1154,,0.0343,0.2597,Nasdaq historical API close; prices-only refresh,"SEC EDGAR XBRL companyconcept TTM filed<=2026-06-20; reused, not refetched for 2026-07-10 prices-only update",ok,prices-only refresh from fyn_telecom_current_20260620.csv
CMCSA,0001166691,current,2026-03-31,USD,23.57,2026-07-10,3617000000,2026-03-31,18499000000.0,125278000000.0,,19149000000.0,16226000000.0,32240000000.0,11849000000.0,88274000000,89218000000,9468000000,85252690000.0,165002690000.0,35375000000.0,20391000000.0,4.6085,0.6805,0.9658,4.6644,0.239183,0.1477,,0.0139,0.1998,Nasdaq historical API close; prices-only refresh,"SEC EDGAR XBRL companyconcept TTM filed<=2026-06-20; reused, not refetched for 2026-07-10 prices-only update",ok,prices-only refresh from fyn_telecom_current_20260620.csv
VZ,0000732712,current,2026-03-31,USD,42.12,2026-07-10,4175558910,2026-03-31,17774000000.0,139146000000.0,,29523000000.0,18664000000.0,37339000000.0,,104622000000,144231000000,8366000000,175874541289.0,311739541289.0,48187000000.0,,9.895,1.264,1.681,6.4694,,0.1277,,0.0285,-0.0248,Nasdaq historical API close; prices-only refresh,"SEC EDGAR XBRL companyconcept TTM filed<=2026-06-20; reused, not refetched for 2026-07-10 prices-only update",ok,prices-only refresh from fyn_telecom_current_20260620.csv
T,0000732717,current,2026-03-31,USD,21.13,2026-07-10,6948338835,2026-04-22,21431000000.0,126528000000.0,,25066000000.0,20662000000.0,38830000000.0,21442000000.0,125619000000,131589000000,11964000000,146818399584.0,266443399584.0,45728000000.0,17388000000.0,6.8507,1.1604,1.1688,5.8267,0.118432,0.1694,,0.0292,0.8079,Nasdaq historical API close; prices-only refresh,"SEC EDGAR XBRL companyconcept TTM filed<=2026-06-20; reused, not refetched for 2026-07-10 prices-only update",ok,prices-only refresh from fyn_telecom_current_20260620.csv
TMUS,0001283699,current,2026-03-31,USD,187.61,2026-07-10,1082204717,2026-04-24,10543000000.0,90530000000.0,,17976000000.0,14127000000.0,28325000000.0,10127000000.0,55879000000,86282000000,3520000000,203032426956.0,285794426956.0,32103000000.0,18198000000.0,19.2576,2.2427,3.6334,8.9024,0.089631,0.1165,,0.0948,-0.1154,Nasdaq historical API close; prices-only refresh,"SEC EDGAR XBRL companyconcept TTM filed<=2026-06-20; reused, not refetched for 2026-07-10 prices-only update",ok,prices-only refresh from fyn_telecom_current_20260620.csv
SPOT,0001639920,current,,EUR,479.77,2026-07-10,205832527,2025-12-31,,,,,,,,8329000000,,5258000000,98752271479.0,93494271479.0,,,,,,,,,,,,Nasdaq historical API close; prices-only refresh,"SEC EDGAR XBRL companyconcept TTM filed<=2026-06-20; reused, not refetched for 2026-07-10 prices-only update",missing,no clean TTM net_income: no quarterly/YTD facts filed<=as_of (0 quarters); no clean TTM revenue: no quarterly/YTD facts filed<=as_of (0 quarters); price-based ratios suppressed: SEC entityType=other (foreign/ADR entity not in US-only price basket); prices-only refresh from fyn_telecom_current_20260620.csv
CHTR,0001091667,current,2026-03-31,USD,130.73,2026-07-10,126849271,2026-03-31,5127000000.0,54636000000.0,,12879000000.0,8741000000.0,16145000000.0,12115000000.0,16385000000,94414000000,517000000,16583005198.0,110480005198.0,21620000000.0,4030000000.0,3.2344,0.3035,1.0121,5.1101,0.24302,0.0938,,-0.0092,-0.0481,Nasdaq historical API close; prices-only refresh,"SEC EDGAR XBRL companyconcept TTM filed<=2026-06-20; reused, not refetched for 2026-07-10 prices-only update",ok,prices-only refresh from fyn_telecom_current_20260620.csv
BASKET_AVG,,current,2026-07-10,USD,,,,,,,,,,,,,,,,,,,9.895,1.264,1.5274,6.4694,0.104031,0.1277,,0.0292,0.1998,current EOD close,current TTM basket median; refresh_mode=prices-only,aggregate,median over current company observations; refresh_mode=prices-only
