symbol,cik,fiscal_year,fy_end,currency,fy_end_close,close_date,shares_outstanding,shares_asof,net_income,revenue,gross_profit,operating_income,dep_amort,op_cash_flow,capex,equity,debt,cash,market_cap,enterprise_value,ebitda,fcf,pe,ps,pb,ev_ebitda,fcf_yield,net_margin,gross_margin,revenue_growth_yoy,earnings_growth_yoy,price_source,fundamental_source,status,comment
FCX,0000831259,current,2025-12-31,USD,67.8,2026-04-10,1437201606,2026-01-31,4152000000.0,25186000000.0,,6518000000.0,2244000000.0,5610000000.0,4494000000.0,18899000000,9379000000,3824000000,97442268887.0,102997268887.0,8762000000.0,1116000000.0,23.4688,3.8689,5.1559,11.755,0.011453,0.1649,,0.0007,-0.0561,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2026-04-10,ok,
SCCO,0001001838,current,2025-12-31,USD,192.56,2026-04-10,819103082,2026-02-26,4348200000.0,13420000000.0,,7001700000.0,868500000.0,4752100000.0,1325300000.0,11038100000,6750700000,4304600000,157726489470.0,160172589470.0,7870200000.0,3426800000.0,36.274,11.7531,14.2893,20.3518,0.021726,0.324,,0.1738,0.2832,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2026-04-10,ok,
ALB,0000915913,current,2025-12-31,USD,173.64,2026-04-10,117847220,2026-02-04,-510628000.0,5142733000.0,668719000.0,-367084000.0,658678000.0,1282267000.0,589801000.0,9533365000,3193541000,1618001000,20462991281.0,22038531281.0,291594000.0,692466000.0,-40.0742,3.979,2.1465,75.5795,0.03384,-0.0993,0.13,-0.0437,-0.5671,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2026-04-10,ok,
NEM,0001164727,current,2025-12-31,USD,120.9,2026-04-10,1087874212,2026-02-12,7085000000.0,22669000000.0,,,2521000000.0,10334000000.0,3035000000.0,33867000000,5115000000,7647000000,131523992231.0,128991992231.0,,7299000000.0,18.5637,5.8019,3.8835,,0.055496,0.3125,,0.2134,1.1162,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2026-04-10,ok,
BASKET_AVG,,current,2026-04-10,USD,,,,,,,,,,,,,,,,,,,23.4688,4.89045,4.5197,20.3518,0.027783,0.2387,0.13,0.08725,0.11355,Twelve Data latest close,current TTM basket median filed<=2026-04-10,aggregate,median over current company observations with valid values
