symbol,cik,fiscal_year,fy_end,currency,fy_end_close,close_date,shares_outstanding,shares_asof,net_income,revenue,gross_profit,operating_income,dep_amort,op_cash_flow,capex,equity,debt,cash,market_cap,enterprise_value,ebitda,fcf,pe,ps,pb,ev_ebitda,fcf_yield,net_margin,gross_margin,revenue_growth_yoy,earnings_growth_yoy,price_source,fundamental_source,status,comment
ABT,0000001800,current,2024-06-30,USD,108.71,2024-08-09,1739897004,2024-06-30,5557000000.0,40725000000.0,,6482000000.0,,7900000000.0,2246000000.0,39318000000,14679000000,6987000000,189144203305.0,196836203305.0,,5654000000.0,34.0371,4.6444,4.8106,,0.029893,0.1365,,0.0124,0.0767,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2024-08-10,ok,
ISRG,0001035267,current,2024-06-30,USD,463.425,2024-08-09,355354176,2024-07-16,2093700000.0,7572500000.0,5062700000.0,1952700000.0,,1662600000.0,1243100000.0,14708300000,,3036700000,164680009013.0,161643309013.0,,419500000.0,78.655,21.7471,11.1964,,0.002547,0.2765,0.6686,0.1362,0.4693,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2024-08-10,ok,
SYK,0000310764,current,2024-06-30,USD,327.83,2024-08-09,381075364,2024-06-30,3448000000.0,21389000000.0,13610000000.0,4211000000.0,,3415000000.0,612000000.0,19762000000,12222000000,1874000000,124927936580.0,135275936580.0,,2803000000.0,36.232,5.8408,6.3216,,0.022437,0.1612,0.6363,0.0994,0.2728,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2024-08-10,ok,
MDT,0001613103,current,2024-04-26,USD,82.04,2024-08-09,1282269783,2024-06-17,3684000000.0,32364000000.0,,5144000000.0,2647000000.0,6787000000.0,1587000000.0,50214000000,23932000000,1284000000,105197412997.0,127845412997.0,7791000000.0,5200000000.0,28.5552,3.2504,2.095,16.4094,0.049431,0.1138,,0.0364,-0.022,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2024-08-10,ok,
BSX,0000885725,current,2024-06-30,USD,76.19,2024-08-09,1472626135,2024-07-30,1823000000.0,15228000000.0,10503000000.0,2472000000.0,1228000000.0,2632000000.0,791000000.0,20371000000,8991000000,2913000000,112199385226.0,118277385226.0,3700000000.0,1841000000.0,61.5466,7.368,5.5078,31.9669,0.016408,0.1197,0.6897,0.1364,0.9989,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2024-08-10,ok,
TMO,0000097745,current,2024-06-29,USD,596.18,2024-08-09,381995566,2024-06-29,6185000000.0,42346000000.0,,7201000000.0,,9348000000.0,1385000000.0,47432000000,30284000000,7073000000,227738116538.0,250949116538.0,,7963000000.0,36.821,5.378,4.8014,,0.034966,0.1461,,-0.0271,0.0802,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2024-08-10,ok,
ALGN,0001097149,current,2024-06-30,USD,214.92,2024-08-09,74697065,2024-07-26,447033000.0,3942861000.0,2753044000.0,639072000.0,139874000.0,522595000.0,117871000.0,3757908000,,761429000,16053893210.0,15292464210.0,778946000.0,404724000.0,35.9121,4.0716,4.272,19.6323,0.02521,0.1134,0.6982,0.055,0.4233,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2024-08-10,ok,
BASKET_AVG,,current,2024-08-10,USD,,,,,,,,,,,,,,,,,,,36.232,5.378,4.8106,19.6323,0.02521,0.1365,0.67915,0.055,0.2728,Twelve Data latest close,current TTM basket median filed<=2024-08-10,aggregate,median over current company observations with valid values
