symbol,cik,fiscal_year,fy_end,currency,fy_end_close,close_date,shares_outstanding,shares_asof,net_income,revenue,gross_profit,operating_income,dep_amort,op_cash_flow,capex,equity,debt,cash,market_cap,enterprise_value,ebitda,fcf,pe,ps,pb,ev_ebitda,fcf_yield,net_margin,gross_margin,revenue_growth_yoy,earnings_growth_yoy,price_source,fundamental_source,status,comment
LIN,0001707925,current,2025-06-30,USD,453.82,2025-10-10,468909532,2025-06-30,6714000000.0,33245000000.0,,8894000000.0,3725000000.0,9912000000.0,4843000000.0,38515000000,19701000000,4786000000,212800523812.0,227715523812.0,12619000000.0,5069000000.0,31.695,6.401,5.5251,18.0454,0.02382,0.202,,0.0128,0.0494,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2025-10-10,ok,
APD,0000002969,current,2025-06-30,USD,257.08,2025-10-10,222553640,2025-06-30,1550500000.0,12057900000.0,,1530600000.0,1532200000.0,2952600000.0,7580100000.0,15537500000,,2324300000,57214089771.0,54889789771.0,3062800000.0,-4627500000.0,36.9004,4.7449,3.6823,17.9214,-0.08088,0.1286,,-0.0038,-0.3969,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2025-10-10,ok,
SHW,0000089800,current,2025-06-30,USD,332.81,2025-10-10,249333316,2025-06-30,2544900000.0,23079900000.0,11278100000.0,4409600000.0,,3060700000.0,906100000.0,4400900000,8979600000,269800000,82980620898.0,91690420898.0,,2154600000.0,32.6066,3.5954,18.8554,,0.025965,0.1103,0.4887,0.0031,0.0128,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2025-10-10,ok,
ECL,0000031462,current,2025-06-30,USD,272.08,2025-10-10,283624912,2025-06-30,2136100000.0,15723900000.0,,2893000000.0,,2624600000.0,1050700000.0,9320300000,7522200000,1920900000,77168666057.0,82769966057.0,,1573900000.0,36.126,4.9077,8.2796,,0.020396,0.1359,,0.0057,0.2476,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2025-10-10,ok,
CTVA,0001755672,current,2025-06-30,USD,61.83,2025-10-10,679100000,2025-07-31,1405000000.0,17177000000.0,,,1205000000.0,3141000000.0,547000000.0,25909000000,1687000000,2065000000,41988753000.0,41610753000.0,,2594000000.0,29.8852,2.4445,1.6206,,0.061778,0.0818,,0.0163,0.5576,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2025-10-10,ok,
NTR,0001725964,current,,USD,59.84,2025-10-10,569260406,2020-12-31,,,,,,,,24407000000,,853000000,34064542695.0,33211542695.0,,,,,,,,,,,,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2025-10-10,missing,no clean TTM net_income: no quarterly/YTD facts filed<=as_of (0 quarters); no clean TTM revenue: no quarterly/YTD facts filed<=as_of (0 quarters); price-based ratios suppressed: SEC entityType=other (foreign/ADR entity not in US-only price basket)
FMC,0000037785,current,2025-06-30,USD,29.08,2025-10-10,124911586,2025-06-30,99800000.0,4131600000.0,1634100000.0,554800000.0,173400000.0,108300000.0,83900000.0,4397000000,3356000000,438200000,3632428921.0,6550228921.0,728200000.0,24400000.0,36.3971,0.8792,0.8261,8.9951,0.006717,0.0242,0.3955,0.0116,-0.928,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2025-10-10,ok,
BASKET_AVG,,current,2025-10-10,USD,,,,,,,,,,,,,,,,,,,34.3663,4.17015,4.6037,17.9214,0.02382,0.11945,0.4421,0.00865,0.0311,Twelve Data latest close,current TTM basket median filed<=2025-10-10,aggregate,median over current company observations with valid values
