symbol,cik,fiscal_year,fy_end,currency,fy_end_close,close_date,shares_outstanding,shares_asof,net_income,revenue,gross_profit,operating_income,dep_amort,op_cash_flow,capex,equity,debt,cash,market_cap,enterprise_value,ebitda,fcf,pe,ps,pb,ev_ebitda,fcf_yield,net_margin,gross_margin,revenue_growth_yoy,earnings_growth_yoy,price_source,fundamental_source,status,comment
LLY,0000059478,current,2025-03-31,USD,790.65,2025-07-10,947735651,2025-04-28,11106400000.0,49003200000.0,,,1828800000.0,9317500000.0,,15764800000,29474000000,3093300000,749327192463.0,775707892463.0,,,67.4681,15.2914,47.5317,,,0.2266,,0.3638,0.8093,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2025-07-10,ok,
JNJ,0000200406,current,2025-03-30,USD,157.69,2025-07-10,2406073279,2025-04-18,21810000000.0,89331000000.0,61014000000.0,,7296000000.0,24783000000.0,4412000000.0,78109000000,32400000000,38474000000,379413695366.0,373339695366.0,,20371000000.0,17.3963,4.2473,4.8575,,0.053691,0.2441,0.683,0.043,-0.4332,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2025-07-10,ok,
MRK,0000310158,current,2025-03-31,USD,84.02,2025-07-10,2511031253,2025-04-30,17434000000.0,63922000000.0,,,,20878000000.0,3839000000.0,48335000000,34800000000,8629000000,210976845877.0,237147845877.0,,17039000000.0,12.1015,3.3005,4.3649,,0.080762,0.2727,,0.041,6.5603,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2025-07-10,ok,
ABBV,0001551152,current,2025-03-31,USD,195.0,2025-07-10,1766403027,2025-04-30,4195000000.0,57367000000.0,40820000000.0,10072000000.0,,16401000000.0,1016000000.0,1420000000,64527000000,5175000000,344448590265.0,403800590265.0,,15385000000.0,82.1093,6.0043,242.5694,,0.044666,0.0731,0.7116,0.0545,-0.3,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2025-07-10,ok,
PFE,0000078003,current,2025-03-30,USD,25.78,2025-07-10,5685365587,2025-04-30,7883000000.0,62463000000.0,,,6895000000.0,13989000000.0,2769000000.0,90338000000,,1430000000,146568724833.0,145138724833.0,,11220000000.0,18.593,2.3465,1.6224,,0.076551,0.1262,,0.1165,-26.5113,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2025-07-10,ok,
BASKET_AVG,,current,2025-07-10,USD,,,,,,,,,,,,,,,,,,,18.593,4.2473,4.8575,,0.065121,0.2266,0.6973,0.0545,-0.3,Twelve Data latest close,current TTM basket median filed<=2025-07-10,aggregate,median over current company observations with valid values
