symbol,cik,fiscal_year,fy_end,currency,fy_end_close,close_date,shares_outstanding,shares_asof,net_income,revenue,gross_profit,operating_income,dep_amort,op_cash_flow,capex,equity,debt,cash,market_cap,enterprise_value,ebitda,fcf,pe,ps,pb,ev_ebitda,fcf_yield,net_margin,gross_margin,revenue_growth_yoy,earnings_growth_yoy,price_source,fundamental_source,status,comment
ABT,0000001800,current,2025-03-31,USD,133.6,2025-07-10,1739836465,2025-03-31,13502000000.0,42344000000.0,,7132000000.0,,8950000000.0,2293000000.0,48811000000,14125000000,6532000000,232442151724.0,240035151724.0,,6657000000.0,17.2154,5.4894,4.7621,,0.028639,0.3189,,0.05,1.3982,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2025-07-10,ok,
ISRG,0001035267,current,2025-03-31,USD,526.05,2025-07-10,358418255,2025-04-15,2476100000.0,8714900000.0,5846500000.0,2457600000.0,,2731200000.0,985900000.0,17106400000,,2573800000,188545923043.0,185972123043.0,,1745300000.0,76.1463,21.6349,11.022,,0.009257,0.2841,0.6709,0.1908,0.2458,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2025-07-10,ok,
SYK,0000310764,current,2025-03-31,USD,394.77,2025-07-10,382164865,2025-03-31,2859000000.0,23218000000.0,14851000000.0,3554000000.0,,4288000000.0,711000000.0,20930000000,16781000000,2320000000,150867223756.0,165328223756.0,,3577000000.0,52.7692,6.4979,7.2082,,0.02371,0.1231,0.6396,0.1076,-0.1494,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2025-07-10,ok,
MDT,0001613103,current,2025-04-25,USD,89.4,2025-07-10,1281264703,2025-06-17,4677000000.0,33537000000.0,,5955000000.0,2861000000.0,7044000000.0,1859000000.0,48024000000,25642000000,2218000000,114545064448.0,137969064448.0,8816000000.0,5185000000.0,24.4911,3.4155,2.3852,15.6498,0.045266,0.1395,,0.0362,0.2695,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2025-07-10,ok,
BSX,0000885725,current,2025-03-31,USD,103.86,2025-07-10,1479446345,2025-04-29,2024000000.0,17553000000.0,12052000000.0,2849000000.0,1290000000.0,3812000000.0,798000000.0,22212000000,10532000000,725000000,153655297392.0,163462297392.0,4139000000.0,3014000000.0,75.9166,8.7538,6.9177,39.4932,0.019615,0.1153,0.6866,0.1935,0.1429,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2025-07-10,ok,
TMO,0000097745,current,2025-03-29,USD,430.73,2025-07-10,377493912,2025-03-29,6517000000.0,42898000000.0,,7390000000.0,,8139000000.0,1415000000.0,49390000000,31370000000,4134000000,162597952716.0,189833952716.0,,6724000000.0,24.9498,3.7903,3.2921,,0.041354,0.1519,,0.0096,0.0873,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2025-07-10,ok,
ALGN,0001097149,current,2025-03-31,USD,204.48,2025-07-10,72484841,2025-05-01,409564000.0,3980843000.0,2781451000.0,584593000.0,151236000.0,762243000.0,131500000.0,3794243000,,873012000,14821700288.0,13948688288.0,735829000.0,630743000.0,36.189,3.7233,3.9064,18.9564,0.042555,0.1029,0.6987,0.0164,-0.114,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2025-07-10,ok,
BASKET_AVG,,current,2025-07-10,USD,,,,,,,,,,,,,,,,,,,36.189,5.4894,4.7621,18.9564,0.028639,0.1395,0.67875,0.05,0.1429,Twelve Data latest close,current TTM basket median filed<=2025-07-10,aggregate,median over current company observations with valid values
