symbol,cik,fiscal_year,fy_end,currency,fy_end_close,close_date,shares_outstanding,shares_asof,net_income,revenue,gross_profit,operating_income,dep_amort,op_cash_flow,capex,equity,debt,cash,market_cap,enterprise_value,ebitda,fcf,pe,ps,pb,ev_ebitda,fcf_yield,net_margin,gross_margin,revenue_growth_yoy,earnings_growth_yoy,price_source,fundamental_source,status,comment
NFLX,0001065280,current,2024-12-31,USD,92.117,2025-04-10,427757100,2024-12-31,8711631000.0,39000966000.0,,10417614000.0,328914000.0,7361364000.0,439538000.0,24743567000,,7804733000,39403700781.0,31598967781.0,10746528000.0,6921826000.0,4.5231,1.0103,1.5925,2.9404,0.175664,0.2234,,0.1565,0.6109,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2025-04-10,ok,
DIS,0001744489,current,2024-12-28,USD,85.23,2025-04-10,1807788865,2025-01-29,5615000000.0,92502000000.0,,16785000000.0,5023000000.0,14991000000.0,6579000000.0,101933000000,45815000000,5486000000,154077844964.0,194406844964.0,21808000000.0,8412000000.0,27.4404,1.6657,1.5116,8.9145,0.054596,0.0607,,0.0401,0.8804,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2025-04-10,ok,
CMCSA,0001166691,current,2024-12-31,USD,31.6163,2025-04-10,3908000000,2024-12-31,16192000000.0,123730000000.0,,23297000000.0,14802000000.0,27673000000.0,12181000000.0,85560000000,94186000000,7322000000,123556500400.0,210420500400.0,38099000000.0,15492000000.0,7.6307,0.9986,1.4441,5.523,0.125384,0.1309,,0.0178,0.0522,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2025-04-10,ok,
VZ,0000732712,current,2024-12-31,USD,42.92,2025-04-10,4209703958,2025-01-31,17506000000.0,134788000000.0,,28686000000.0,17892000000.0,36912000000.0,,100575000000,121381000000,4194000000,180680493877.0,297867493877.0,46578000000.0,,10.3211,1.3405,1.7965,6.395,,0.1299,,0.0061,0.5073,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2025-04-10,ok,
T,0000732717,current,2024-12-31,USD,26.39,2025-04-10,7178183000,2025-01-31,10948000000.0,122336000000.0,,19049000000.0,20580000000.0,38771000000.0,20263000000.0,118245000000,118443000000,3298000000,189432249370.0,304577249370.0,39629000000.0,18508000000.0,17.3029,1.5485,1.602,7.6857,0.097702,0.0895,,-0.0008,-0.2397,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2025-04-10,ok,
TMUS,0001283699,current,2024-12-31,USD,256.12,2025-04-10,1141744952,2025-01-24,11339000000.0,81400000000.0,,18010000000.0,12919000000.0,22293000000.0,8840000000.0,61741000000,78265000000,5409000000,292423717106.0,365279717106.0,30929000000.0,13453000000.0,25.7892,3.5924,4.7363,11.8103,0.046005,0.1393,,0.0362,0.3634,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2025-04-10,ok,
SPOT,0001639920,current,,EUR,553.02,2025-04-10,203844409,2024-12-31,,,,,,,,5525000000,,4781000000,112730035065.0,107949035065.0,,,,,,,,,,,,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2025-04-10,missing,no clean TTM net_income: no quarterly/YTD facts filed<=as_of (0 quarters); no clean TTM revenue: no quarterly/YTD facts filed<=as_of (0 quarters); price-based ratios suppressed: SEC entityType=other (foreign/ADR entity not in US-only price basket)
CHTR,0001091667,current,2024-12-31,USD,335.47,2025-04-10,145363771,2024-12-31,5449000000.0,55085000000.0,,13118000000.0,8673000000.0,14430000000.0,11269000000.0,15587000000,93933000000,459000000,48765184257.0,142239184257.0,21791000000.0,3161000000.0,8.9494,0.8853,3.1286,6.5274,0.064821,0.0989,,0.0088,0.11,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2025-04-10,ok,
BASKET_AVG,,current,2025-04-10,USD,,,,,,,,,,,,,,,,,,,10.3211,1.3405,1.602,6.5274,0.081262,0.1299,,0.0178,0.3634,Twelve Data latest close,current TTM basket median filed<=2025-04-10,aggregate,median over current company observations with valid values
