symbol,cik,fiscal_year,fy_end,currency,fy_end_close,close_date,shares_outstanding,shares_asof,net_income,revenue,gross_profit,operating_income,dep_amort,op_cash_flow,capex,equity,debt,cash,market_cap,enterprise_value,ebitda,fcf,pe,ps,pb,ev_ebitda,fcf_yield,net_margin,gross_margin,revenue_growth_yoy,earnings_growth_yoy,price_source,fundamental_source,status,comment
WELL,0000766704,current,2025-06-30,USD,168.03,2025-08-08,668825942,2025-07-25,1142437000.0,7108976000.0,,,1865090000.0,2613188000.0,,35900526000,15971103000,4409740000,112382823034.0,123944186034.0,,,98.3711,15.8086,3.1304,,,0.1607,,0.3628,0.8562,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2025-08-10,ok,
PLD,0001045609,current,2025-06-30,USD,105.68,2025-08-08,928063000,2025-07-25,3569809000.0,8560569000.0,,4463352000.0,2614988000.0,5172766000.0,,52728574000,34666551000,1066081000,98077697840.0,131678167840.0,7078340000.0,,27.4742,11.4569,1.86,18.603,,0.417,,0.102,0.2217,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2025-08-10,ok,
EQIX,0001101239,current,2025-06-30,USD,776.2,2025-08-08,97863986,2025-07-29,994000000.0,8943000000.0,,1480000000.0,1972000000.0,3492000000.0,3450000000.0,14084000000,18073000000,3660000000,75962025933.0,90375025933.0,3452000000.0,42000000.0,76.4205,8.494,5.3935,26.1805,0.000553,0.1111,,0.0575,-0.0396,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2025-08-10,ok,
AMT,0001053507,current,2025-06-30,USD,206.51,2025-08-08,468251225,2025-07-22,1329200000.0,5539600000.0,,4671100000.0,2002200000.0,5244900000.0,1503800000.0,3712800000,35193700000,2076000000,96698560475.0,129816260475.0,6673300000.0,3741100000.0,72.7494,17.4559,26.0446,19.4531,0.038688,0.2399,,0.0361,-0.4509,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2025-08-10,ok,
O,0000726728,current,2025-06-30,USD,57.44,2025-08-08,914306087,2025-08-01,915831000.0,5462097000.0,,,2465794000.0,3661616000.0,,39153106000,,800447000,52517741637.0,51717294637.0,,,57.3444,9.6149,1.3413,,,0.1677,,0.1584,0.0857,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2025-08-10,ok,
DLR,0001297996,current,2025-06-30,USD,169.91,2025-08-08,341050435,2025-07-30,1382892000.0,5767863000.0,,720055000.0,1819528000.0,2376312000.0,,22914527000,,3554126000,57947879411.0,54393753411.0,2539583000.0,,41.9034,10.0467,2.5289,21.4184,,0.2398,,0.0564,0.2307,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2025-08-10,ok,
VICI,0001705696,current,2025-06-30,USD,32.9,2025-08-08,1066369778,2025-07-29,2764836000.0,3926259000.0,,,,2454907000.0,,27024451000,16922273000,232983000,35083565696.0,51772855696.0,,,12.6892,8.9356,1.2982,,,0.7042,,0.0485,0.0452,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2025-08-10,ok,
BASKET_AVG,,current,2025-08-10,USD,,,,,,,,,,,,,,,,,,,57.3444,10.0467,2.5289,20.43575,0.01962,0.2398,,0.0575,0.0857,Twelve Data latest close,current TTM basket median filed<=2025-08-10,aggregate,median over current company observations with valid values
