symbol,cik,fiscal_year,fy_end,currency,fy_end_close,close_date,shares_outstanding,shares_asof,net_income,revenue,gross_profit,operating_income,dep_amort,op_cash_flow,capex,equity,debt,cash,market_cap,enterprise_value,ebitda,fcf,pe,ps,pb,ev_ebitda,fcf_yield,net_margin,gross_margin,revenue_growth_yoy,earnings_growth_yoy,price_source,fundamental_source,status,comment
XOM,0000034088,current,2024-06-30,USD,123.14,2024-10-10,4442826580,2024-06-30,34160000000.0,351247000000.0,,,22754000000.0,54869000000.0,22457000000.0,268405000000,36565000000,26460000000,547089665061.0,557194665061.0,,32412000000.0,16.0155,1.5576,2.0383,,0.059244,0.0973,,-0.0683,-0.3395,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2024-10-10,ok,
CVX,0000093410,current,2024-06-30,USD,150.62,2024-10-10,1828917113,2024-06-30,18720000000.0,197009000000.0,,,18374000000.0,35230000000.0,17089000000.0,159233000000,20307000000,4008000000,275471495560.0,291770495560.0,,18141000000.0,14.7154,1.3983,1.73,,0.065854,0.095,,-0.0798,-0.3795,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2024-10-10,ok,
COP,0001163165,current,2024-06-30,USD,111.86,2024-10-10,1161249790,2024-06-30,10685000000.0,50510000000.0,,,8863000000.0,20612000000.0,,49745000000,17040000000,4294000000,129897401509.0,142643401509.0,,,12.157,2.5717,2.6113,,,0.2115,,-0.0433,-0.1735,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2024-10-10,ok,
EOG,0000821189,current,2024-06-30,USD,132.19,2024-10-10,568599571,2024-07-25,7497000000.0,24717000000.0,,9462000000.0,3886000000.0,11600000000.0,,29159000000,,5431000000,75163177290.0,69732177290.0,13348000000.0,,10.0258,3.041,2.5777,5.2242,,0.3033,,-0.0467,-0.139,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2024-10-10,ok,
SLB,0000087347,current,2024-06-30,USD,44.6,2024-10-10,1419841229,2024-06-30,4415000000.0,35146000000.0,,6781000000.0,2419000000.0,6462000000.0,1920000000.0,21071000000,,,63324918813.0,63324918813.0,9200000000.0,4542000000.0,14.3431,1.8018,3.0053,6.8831,0.071725,0.1256,,0.1268,0.1211,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2024-10-10,ok,
BASKET_AVG,,current,2024-10-10,USD,,,,,,,,,,,,,,,,,,,14.3431,1.8018,2.5777,6.05365,0.065854,0.1256,,-0.0467,-0.1735,Twelve Data latest close,current TTM basket median filed<=2024-10-10,aggregate,median over current company observations with valid values
