symbol,cik,fiscal_year,fy_end,currency,fy_end_close,close_date,shares_outstanding,shares_asof,net_income,revenue,gross_profit,operating_income,dep_amort,op_cash_flow,capex,equity,debt,cash,market_cap,enterprise_value,ebitda,fcf,pe,ps,pb,ev_ebitda,fcf_yield,net_margin,gross_margin,revenue_growth_yoy,earnings_growth_yoy,price_source,fundamental_source,status,comment
NFLX,0001065280,current,2026-03-31,USD,88.09,2026-05-20,4212794271,2026-03-31,13373440000.0,46889992000.0,,13936601000.0,351897000.0,12650279000.0,756073000.0,31126399000,,12259772000,371105047332.0,358845275332.0,14288498000.0,11894206000.0,27.7494,7.9144,11.9225,25.1143,0.032051,0.2852,,0.1672,0.4426,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2026-05-20,ok,
DIS,0001744489,current,2026-03-28,USD,104.08,2026-05-20,1736511424,2026-04-29,11224000000.0,97263000000.0,,17258000000.0,5447000000.0,15792000000.0,8682000000.0,108708000000,42026000000,5682000000,180736109010.0,217080109010.0,22705000000.0,7110000000.0,16.1026,1.8582,1.6626,9.5609,0.039339,0.1154,,0.0343,0.2597,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2026-05-20,ok,
CMCSA,0001166691,current,2026-03-31,USD,24.88,2026-05-20,3617000000,2026-03-31,18499000000.0,125278000000.0,,19149000000.0,16226000000.0,32240000000.0,11849000000.0,88274000000,89218000000,9468000000,89990960000.0,169740960000.0,35375000000.0,20391000000.0,4.8646,0.7183,1.0195,4.7983,0.226589,0.1477,,0.0139,0.1998,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2026-05-20,ok,
VZ,0000732712,current,2026-03-31,USD,47.82,2026-05-20,4175558910,2026-03-31,17774000000.0,139146000000.0,,29523000000.0,18664000000.0,37339000000.0,,104622000000,144231000000,8366000000,199675227076.0,335540227076.0,48187000000.0,,11.2341,1.435,1.9085,6.9633,,0.1277,,0.0285,-0.0248,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2026-05-20,ok,
T,0000732717,current,2026-03-31,USD,24.93,2026-05-20,6948338835,2026-04-22,21431000000.0,126528000000.0,,25066000000.0,20662000000.0,38830000000.0,21442000000.0,125619000000,131589000000,11964000000,173222087157.0,292847087157.0,45728000000.0,17388000000.0,8.0828,1.369,1.3789,6.4041,0.10038,0.1694,,0.0292,0.8079,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2026-05-20,ok,
TMUS,0001283699,current,2026-03-31,USD,190.16,2026-05-20,1082204717,2026-04-24,10543000000.0,90530000000.0,,17976000000.0,14127000000.0,28325000000.0,10127000000.0,55879000000,86282000000,3520000000,205792048985.0,288554048985.0,32103000000.0,18198000000.0,19.5193,2.2732,3.6828,8.9884,0.088429,0.1165,,0.0948,-0.1154,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2026-05-20,ok,
SPOT,0001639920,current,,EUR,433.32,2026-05-20,205832527,2025-12-31,,,,,,,,8329000000,,5258000000,89191350600.0,83933350600.0,,,,,,,,,,,,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2026-05-20,missing,no clean TTM net_income: no quarterly/YTD facts filed<=as_of (0 quarters); no clean TTM revenue: no quarterly/YTD facts filed<=as_of (0 quarters); price-based ratios suppressed: SEC entityType=other (foreign/ADR entity not in US-only price basket)
CHTR,0001091667,current,2026-03-31,USD,144.61,2026-05-20,126849271,2026-03-31,5127000000.0,54636000000.0,,12879000000.0,8741000000.0,16145000000.0,12115000000.0,16385000000,94414000000,517000000,18343673079.0,112240673079.0,21620000000.0,4030000000.0,3.5779,0.3357,1.1195,5.1915,0.219694,0.0938,,-0.0092,-0.0481,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2026-05-20,ok,
BASKET_AVG,,current,2026-05-20,USD,,,,,,,,,,,,,,,,,,,11.2341,1.435,1.6626,6.9633,0.094405,0.1277,,0.0292,0.1998,Twelve Data latest close,current TTM basket median filed<=2026-05-20,aggregate,median over current company observations with valid values
