symbol,cik,fiscal_year,fy_end,currency,fy_end_close,close_date,shares_outstanding,shares_asof,net_income,revenue,gross_profit,operating_income,dep_amort,op_cash_flow,capex,equity,debt,cash,market_cap,enterprise_value,ebitda,fcf,pe,ps,pb,ev_ebitda,fcf_yield,net_margin,gross_margin,revenue_growth_yoy,earnings_growth_yoy,price_source,fundamental_source,status,comment
ABT,0000001800,current,2025-09-30,USD,125.89,2025-11-10,1738871947,2025-09-30,13977000000.0,43843000000.0,,7713000000.0,,9119000000.0,2202000000.0,50954000000,14125000000,7511000000,218906589408.0,225520589408.0,,6917000000.0,15.6619,4.993,4.2962,,0.031598,0.3188,,0.0637,1.4236,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2025-11-10,ok,
ISRG,0001035267,current,2025-09-30,USD,576.2,2025-11-10,354496073,2025-10-16,2746900000.0,9612000000.0,6380200000.0,2816100000.0,,2960600000.0,689300000.0,16929700000,,2806600000,204260637263.0,201454037263.0,,2271300000.0,74.3604,21.2506,12.0652,,0.01112,0.2858,0.6638,0.2218,0.2246,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2025-11-10,ok,
SYK,0000310764,current,2025-09-30,USD,355.02,2025-11-10,382423648,2025-09-30,2943000000.0,24381000000.0,15611000000.0,3666000000.0,1500000000.0,4832000000.0,759000000.0,21785000000,16595000000,3256000000,135768043513.0,149107043513.0,5166000000.0,4073000000.0,46.1325,5.5686,6.2322,28.8632,0.03,0.1207,0.6403,0.1095,-0.1802,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2025-11-10,ok,
MDT,0001613103,current,2025-07-25,USD,92.66,2025-11-10,1282685882,2025-08-20,4668000000.0,34200000000.0,,6122000000.0,2947000000.0,7146000000.0,1843000000.0,47893000000,26179000000,1273000000,118853673826.0,143759673826.0,9069000000.0,5303000000.0,25.4614,3.4753,2.4817,15.8518,0.044618,0.1365,,0.0498,0.1881,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2025-11-10,ok,
BSX,0000885725,current,2025-09-30,USD,100.91,2025-11-10,1482442039,2025-10-30,2784000000.0,19350000000.0,13271000000.0,3463000000.0,1351000000.0,4626000000.0,802000000.0,23394000000,11117000000,1275000000,149593226155.0,159435226155.0,4814000000.0,3824000000.0,53.7332,7.7309,6.3945,33.1191,0.025563,0.1439,0.6858,0.2162,0.5579,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2025-11-10,ok,
TMO,0000097745,current,2025-09-27,USD,576.35,2025-11-10,375708059,2025-09-27,6577000000.0,43736000000.0,,7507000000.0,,7651000000.0,1540000000.0,51018000000,31857000000,1982000000,216539339805.0,246414339805.0,,6111000000.0,32.9237,4.9511,4.2444,,0.028221,0.1504,,0.0322,0.0756,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2025-11-10,ok,
ALGN,0001097149,current,2025-09-30,USD,138.23,2025-11-10,71749995,2025-10-29,378398000.0,3982622000.0,2724367000.0,534580000.0,173570000.0,656124000.0,89490000.0,3957458000,,1004589000,9918001809.0,8913412809.0,708150000.0,566634000.0,26.2105,2.4903,2.5062,12.5869,0.057132,0.095,0.6841,0.0056,-0.1431,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2025-11-10,ok,
BASKET_AVG,,current,2025-11-10,USD,,,,,,,,,,,,,,,,,,,32.9237,4.993,4.2962,22.3575,0.03,0.1439,0.67395,0.0637,0.1881,Twelve Data latest close,current TTM basket median filed<=2025-11-10,aggregate,median over current company observations with valid values
