symbol,cik,fiscal_year,fy_end,currency,fy_end_close,close_date,shares_outstanding,shares_asof,net_income,revenue,gross_profit,operating_income,dep_amort,op_cash_flow,capex,equity,debt,cash,market_cap,enterprise_value,ebitda,fcf,pe,ps,pb,ev_ebitda,fcf_yield,net_margin,gross_margin,revenue_growth_yoy,earnings_growth_yoy,price_source,fundamental_source,status,comment
WELL,0000766704,current,2024-06-30,USD,117.4,2024-08-09,609147531,2024-07-26,615466000.0,4281344000.0,,,1467952000.0,1821783000.0,,28976426000,13935767000,2776628000,71513920139.0,82673059139.0,,,116.1948,16.7036,2.468,,,0.1438,,0.1904,3.5889,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2024-08-10,ok,
PLD,0001045609,current,2024-06-30,USD,121.9,2024-08-09,925911000,2024-07-24,2922088000.0,7768486000.0,,3460652000.0,2555166000.0,5185536000.0,,53345060000,29904620000,598347000,112868550900.0,142174823900.0,6015818000.0,,38.626,14.529,2.1158,23.6335,,0.3761,,0.006,-0.1329,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2024-08-10,ok,
EQIX,0001101239,current,2024-06-30,USD,818.88,2024-08-09,94944994,2024-08-06,1035362000.0,8457519000.0,,1526767000.0,1941402000.0,3293595000.0,2968259000.0,12278000000,14454000000,1993000000,77748556687.0,90209556687.0,3468169000.0,325336000.0,75.0931,9.1928,6.3323,26.0107,0.004184,0.1224,,0.0943,0.2837,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2024-08-10,ok,
AMT,0001053507,current,2024-06-30,USD,222.59,2024-08-09,467081657,2024-07-23,2420700000.0,728600000.0,,3896500000.0,2638900000.0,5064600000.0,1637200000.0,3856000000,35639200000,2492100000,103967706032.0,137114806032.0,6535400000.0,3427400000.0,42.9494,142.6952,26.9626,20.9803,0.032966,3.3224,,-0.1228,1.752,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2024-08-10,ok,
O,0000726728,current,2024-06-30,USD,60.57,2024-08-09,870867608,2024-08-02,843553000.0,4715317000.0,,,2158056000.0,3252501000.0,,38581793000,,442820000,52748451017.0,52305631017.0,,,62.5313,11.1866,1.3672,,,0.1789,,0.278,-0.0273,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2024-08-10,ok,
DLR,0001297996,current,2024-06-30,USD,150.12,2024-08-09,327411046,2024-07-31,1123656000.0,5459963000.0,,351523000.0,1697533000.0,1746153000.0,,20537503000,,2282062000,49150946226.0,46868884226.0,2049056000.0,,43.742,9.0021,2.3932,22.8734,,0.2058,,0.0643,1.6261,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2024-08-10,ok,
VICI,0001705696,current,2024-06-30,USD,31.33,2024-08-09,1047172748,2024-07-30,2645203000.0,3744667000.0,,,,2286947000.0,,25718896000,16727361000,347160000,32807922195.0,49188123195.0,,,12.4028,8.7612,1.2756,,,0.7064,,0.1357,0.2283,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2024-08-10,ok,
BASKET_AVG,,current,2024-08-10,USD,,,,,,,,,,,,,,,,,,,43.742,11.1866,2.3932,23.25345,0.018575,0.2058,,0.0943,0.2837,Twelve Data latest close,current TTM basket median filed<=2024-08-10,aggregate,median over current company observations with valid values
