symbol,cik,fiscal_year,fy_end,currency,fy_end_close,close_date,shares_outstanding,shares_asof,net_income,revenue,gross_profit,operating_income,dep_amort,op_cash_flow,capex,equity,debt,cash,market_cap,enterprise_value,ebitda,fcf,pe,ps,pb,ev_ebitda,fcf_yield,net_margin,gross_margin,revenue_growth_yoy,earnings_growth_yoy,price_source,fundamental_source,status,comment
NVDA,0001045810,current,2026-04-26,USD,210.69,2026-06-18,24200000000,2026-05-15,159613000000.0,253491000000.0,187952000000.0,162285000000.0,3229000000.0,125648000000.0,6572000000.0,195474000000,8470000000,13237000000,5098698000000.0,5093931000000.0,165514000000.0,119076000000.0,31.9441,20.1139,26.0838,30.7764,0.023354,0.6297,0.7415,0.7068,1.079,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2026-06-20,ok,
AMD,0000002488,current,2026-03-28,USD,537.37,2026-06-18,1630600639,2026-04-29,5009000000.0,37454000000.0,18832000000.0,4364000000.0,,9725000000.0,1151000000.0,64462000000,3224000000,5585000000,876235865379.0,873874865379.0,,8574000000.0,174.9323,23.395,13.5931,,0.009785,0.1337,0.5028,0.3497,1.2492,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2026-06-20,ok,
AVGO,0001730168,current,2026-05-03,USD,411.35,2026-06-18,4757580198,2026-05-29,29317000000.0,75465000000.0,51524000000.0,32746000000.0,,33622000000.0,860000000.0,87691000000,62655000000,19628000000,1957030614447.0,2000057614447.0,,32762000000.0,66.7541,25.933,22.3173,,0.016741,0.3885,0.6828,0.3229,1.2696,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2026-06-20,ok,
TSM,0001046179,current,,USD,462.12,2026-06-18,25932524521,2025-12-31,,,,,,,,129437800000,,64886500000,11983938231645.0,11919051731645.0,,,,,,,,,,,,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2026-06-20,missing,no clean TTM net_income: no quarterly/YTD facts filed<=as_of (0 quarters); no clean TTM revenue: no quarterly/YTD facts filed<=as_of (0 quarters); price-based ratios suppressed: ADR/foreign-share ratio not normalized
ASML,0000937966,current,,EUR,1929.68,2026-06-18,385417665,2025-12-31,,,,,,,,19612200000,2709000000,12916000000,743732759797.0,733525759797.0,,,,,,,,,,,,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2026-06-20,missing,no clean TTM net_income: no quarterly/YTD facts filed<=as_of (0 quarters); no clean TTM revenue: no quarterly/YTD facts filed<=as_of (0 quarters); price-based ratios suppressed: ADR/foreign-share ratio not normalized
MU,0000723125,current,2026-02-26,USD,1133.99,2026-06-18,1127734051,2026-03-11,24111000000.0,58119000000.0,33963000000.0,28094000000.0,8741000000.0,30653000000.0,20372000000.0,72459000000,9557000000,13908000000,1278839136493.0,1274488136493.0,36835000000.0,10281000000.0,53.0397,22.0038,17.6491,34.5999,0.008039,0.4149,0.5844,0.8555,4.1607,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2026-06-20,ok,
QCOM,0000804328,current,2026-03-29,USD,226.11,2026-06-18,1054000000,2026-04-27,9923000000.0,44487000000.0,,11355000000.0,1575000000.0,14285000000.0,1783000000.0,27278000000,14772000000,5435000000,238319940000.0,247656940000.0,12930000000.0,12502000000.0,24.0169,5.3571,8.7367,19.1537,0.052459,0.2231,,0.0521,-0.1013,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2026-06-20,ok,
TXN,0000097476,current,2026-03-31,USD,322.86,2026-06-18,910092791,2026-04-15,5367000000.0,18438000000.0,10569000000.0,6507000000.0,,7824000000.0,4103000000.0,16778000000,14050000000,3549000000,293832558502.0,304333558502.0,,3721000000.0,54.748,15.9362,17.513,,0.012664,0.2911,0.5732,0.1489,0.1014,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2026-06-20,ok,
BASKET_AVG,,current,2026-06-20,USD,,,,,,,,,,,,,,,,,,,53.89385,21.05885,17.58105,30.7764,0.014703,0.3398,0.5844,0.3363,1.1641,Twelve Data latest close,current TTM basket median filed<=2026-06-20,aggregate,median over current company observations with valid values
