symbol,cik,fiscal_year,fy_end,currency,fy_end_close,close_date,shares_outstanding,shares_asof,net_income,revenue,gross_profit,operating_income,dep_amort,op_cash_flow,capex,equity,debt,cash,market_cap,enterprise_value,ebitda,fcf,pe,ps,pb,ev_ebitda,fcf_yield,net_margin,gross_margin,revenue_growth_yoy,earnings_growth_yoy,price_source,fundamental_source,status,comment
FSLR,0001274494,current,2025-06-30,USD,184.65,2025-08-08,107247651,2025-07-25,1257475000.0,4343437000.0,1857225000.0,1361619000.0,486100000.0,298857000.0,1241558000.0,8546130000,577866000,1124740000,19803278757.0,19256404757.0,1847719000.0,-942701000.0,15.7484,4.5594,2.3172,10.4217,-0.047603,0.2895,0.4276,0.1539,0.0448,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2025-08-10,ok,
NXT,0001852131,current,2025-06-27,USD,56.21,2025-08-08,150900696,2025-06-27,544651000.0,3103529000.0,1053111000.0,665248000.0,18255000.0,616272000.0,42289000.0,1807144000,,743402000,8482128122.0,7738726122.0,683503000.0,573983000.0,15.5735,2.7331,4.6937,11.3222,0.06767,0.1755,0.3393,0.1326,0.3365,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2025-08-10,ok,
ENPH,0001463101,current,2025-06-30,USD,32.44,2025-08-08,130750771,2025-07-18,174704000.0,1482823000.0,715198000.0,173521000.0,80768000.0,412473000.0,39464000.0,880637000,1202719000,370536000,4241555011.0,5073738011.0,254289000.0,373009000.0,24.2785,2.8605,4.8165,19.9526,0.087942,0.1178,0.4823,0.0439,0.3479,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2025-08-10,ok,
SEDG,0001419612,current,2025-06-30,USD,24.94,2025-08-08,59374793,2025-08-01,-1189677000.0,940561000.0,-790381000.0,-1592620000.0,45662000.0,-25504000.0,70993000.0,513219000,,545240000,1480807337.0,935567337.0,-1546958000.0,-96497000.0,-1.2447,1.5744,2.8853,-0.6048,-0.065165,-1.2649,-0.8403,-0.3776,3.6473,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2025-08-10,ok,
RUN,0001469367,current,2025-06-30,USD,11.85,2025-08-08,230732572,2025-08-01,-2567639000.0,2129272000.0,,-3611174000.0,100698000.0,-811380000.0,10157000.0,2926727000,14038766000,1012077000,2734180978.0,15760869978.0,-3510476000.0,-821537000.0,-1.0649,1.2841,0.9342,-4.4897,-0.300469,-1.2059,,0.0327,0.8765,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2025-08-10,ok,
CSIQ,0001375877,current,,USD,11.66,2025-08-08,66954634,2024-12-31,,,,,,,,2815500000,4604849000,1701487000,780691032.0,3684053032.0,,,,,,,,,,,,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2025-08-10,missing,no clean TTM net_income: no quarterly/YTD facts filed<=as_of (0 quarters); no clean TTM revenue: no quarterly/YTD facts filed<=as_of (0 quarters); price-based ratios suppressed: SEC entityType=other (foreign/ADR entity not in US-only price basket)
SHLS,0001831651,current,2025-06-30,USD,4.72,2025-08-08,167238000,2025-06-30,21124000.0,400354000.0,134902000.0,41317000.0,10830000.0,31424000.0,19338000.0,575407000,141750000,4686000,789363360.0,926427360.0,52147000.0,12086000.0,37.3681,1.9717,1.3718,17.7657,0.015311,0.0528,0.337,-0.1195,-0.0946,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2025-08-10,ok,
BASKET_AVG,,current,2025-08-10,USD,,,,,,,,,,,,,,,,,,,20.01345,2.3524,2.60125,14.54395,0.06767,0.0853,0.3393,0.0383,0.3422,Twelve Data latest close,current TTM basket median filed<=2025-08-10,aggregate,median over current company observations with valid values
