symbol,cik,fiscal_year,fy_end,currency,fy_end_close,close_date,shares_outstanding,shares_asof,net_income,revenue,gross_profit,operating_income,dep_amort,op_cash_flow,capex,equity,debt,cash,market_cap,enterprise_value,ebitda,fcf,pe,ps,pb,ev_ebitda,fcf_yield,net_margin,gross_margin,revenue_growth_yoy,earnings_growth_yoy,price_source,fundamental_source,status,comment
JPM,0000019617,current,2025-03-31,USD,288.19,2025-07-10,2779094488,2025-03-31,59695000000.0,,,,7964000000.0,-139693000000.0,,351420000000,,425903000000,800907240497.0,375004240497.0,,,13.4167,,2.2791,,,,,,0.1856,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2025-07-10,ok,no clean TTM revenue: latest TTM quarter is stale (8 quarters)
BAC,0000070858,current,2025-03-31,USD,46.97,2025-07-10,7531876103,2025-04-29,27854000000.0,103435000000.0,,,2216000000.0,4550000000.0,,295581000000,304146000000,273579000000,353772220558.0,384339220558.0,,,12.7009,3.4202,1.1969,,,0.2693,,0.0539,0.1129,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2025-07-10,ok,
C,0000831001,current,2025-03-31,USD,87.08,2025-07-10,1867733680,2025-03-31,13375000000.0,81631000000.0,,,4251000000.0,-67546000000.0,6410000000.0,212408000000,295684000000,308331000000,162642248854.0,149995248854.0,,-73956000000.0,12.1602,1.9924,0.7657,,-0.454716,0.1638,,0.0461,0.6733,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2025-07-10,ok,
GS,0000886982,current,2025-03-31,USD,709.12,2025-07-10,306841128,2025-04-21,14882000000.0,,,,2271000000.0,-22404000000.0,2093000000.0,124300000000,333870000000,167408000000,217587180687.0,384049180687.0,,-24497000000.0,14.6208,,1.7505,,-0.112585,,,,0.5808,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2025-07-10,ok,no clean TTM revenue: no quarterly/YTD facts filed<=as_of (0 quarters)
MS,0000895421,current,2025-03-31,USD,143.09,2025-07-10,1604319158,2025-04-30,14293000000.0,,,,5051000000.0,-26974000000.0,,106812000000,296997000000,90739000000,229562028318.0,435820028318.0,,,16.0612,,2.1492,,,,,,0.5015,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2025-07-10,ok,no clean TTM revenue: latest TTM quarter is stale (8 quarters)
BASKET_AVG,,current,2025-07-10,USD,,,,,,,,,,,,,,,,,,,13.4167,2.7063,1.7505,,,0.21655,,0.05,0.5015,Twelve Data latest close,current TTM basket median filed<=2025-07-10,aggregate,median over current company observations with valid values
