symbol,cik,fiscal_year,fy_end,currency,fy_end_close,close_date,shares_outstanding,shares_asof,net_income,revenue,gross_profit,operating_income,dep_amort,op_cash_flow,capex,equity,debt,cash,market_cap,enterprise_value,ebitda,fcf,pe,ps,pb,ev_ebitda,fcf_yield,net_margin,gross_margin,revenue_growth_yoy,earnings_growth_yoy,price_source,fundamental_source,status,comment
JPM,0000019617,current,2025-06-30,USD,300.54,2025-09-10,2749753854,2025-06-30,56533000000.0,,,,8172000000.0,-148615000000.0,,356924000000,,420327000000,826411023281.0,406084023281.0,,,14.6182,,2.3154,,,,,,0.0464,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2025-09-10,ok,no clean TTM revenue: latest TTM quarter is stale (8 quarters)
BAC,0000070858,current,2025-06-30,USD,50.13,2025-09-10,7406947312,2025-07-30,28073000000.0,104521000000.0,,,2244000000.0,-22678000000.0,,299599000000,313418000000,266011000000,371310268751.0,418717268751.0,,,13.2266,3.5525,1.2394,,,0.2686,,0.0631,0.145,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2025-09-10,ok,
C,0000831001,current,2025-06-30,USD,97.17,2025-09-10,1840897898,2025-06-30,14177000000.0,83160000000.0,,,4247000000.0,-87165000000.0,6521000000.0,213222000000,317761000000,337473000000,178880048749.0,159168048749.0,,-93686000000.0,12.6176,2.151,0.8389,,-0.523736,0.1705,,0.0577,0.7091,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2025-09-10,ok,
GS,0000886982,current,2025-06-30,USD,769.58,2025-09-10,302721092,2025-07-18,15562000000.0,,,,2243000000.0,-22852000000.0,2027000000.0,124096000000,348971000000,152967000000,232968097981.0,428972097981.0,,-24879000000.0,14.9703,,1.8773,,-0.106791,,,,0.3844,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2025-09-10,ok,no clean TTM revenue: no quarterly/YTD facts filed<=as_of (0 quarters)
MS,0000895421,current,2025-06-30,USD,154.12,2025-09-10,1596335756,2025-07-31,14756000000.0,,,,5087000000.0,-17670000000.0,,108184000000,320128000000,109130000000,246027266715.0,457025266715.0,,,16.673,,2.2742,,,,,,0.4171,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2025-09-10,ok,no clean TTM revenue: latest TTM quarter is stale (8 quarters)
BASKET_AVG,,current,2025-09-10,USD,,,,,,,,,,,,,,,,,,,14.6182,2.85175,1.8773,,,0.21955,,0.0604,0.3844,Twelve Data latest close,current TTM basket median filed<=2025-09-10,aggregate,median over current company observations with valid values
