symbol,cik,fiscal_year,fy_end,currency,fy_end_close,close_date,shares_outstanding,shares_asof,net_income,revenue,gross_profit,operating_income,dep_amort,op_cash_flow,capex,equity,debt,cash,market_cap,enterprise_value,ebitda,fcf,pe,ps,pb,ev_ebitda,fcf_yield,net_margin,gross_margin,revenue_growth_yoy,earnings_growth_yoy,price_source,fundamental_source,status,comment
FCX,0000831259,current,2025-09-30,USD,56.53,2026-01-09,1435930660,2025-10-31,4308000000.0,25799000000.0,,6950000000.0,2296000000.0,6353000000.0,4728000000.0,18685000000,9404000000,4318000000,81173160210.0,86259160210.0,9246000000.0,1625000000.0,18.8424,3.1464,4.3443,9.3293,0.020019,0.167,,0.0285,-0.0805,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2026-01-10,ok,
SCCO,0001001838,current,2025-09-30,USD,170.52,2026-01-09,812191830,2025-10-31,3832900000.0,12334600000.0,,6198700000.0,852000000.0,4618300000.0,1138000000.0,10449900000,6258300000,3949600000,138494950852.0,140803650852.0,7050700000.0,3480300000.0,36.1332,11.2282,13.2532,19.9702,0.025129,0.3107,,0.127,0.261,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2026-01-10,ok,
ALB,0000915913,current,2025-09-30,USD,161.29,2026-01-09,117697540,2025-10-29,-21156000.0,4946415000.0,608998000.0,-145296000.0,658074000.0,889403000.0,777226000.0,9996113000,3626393000,1931758000,18983436227.0,20678071227.0,512778000.0,112177000.0,-897.3074,3.8378,1.8991,40.3256,0.005909,-0.0043,0.1231,-0.2392,-0.9887,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2026-01-10,ok,
NEM,0001164727,current,2025-09-30,USD,108.99,2026-01-09,1091262981,2025-10-16,7187000000.0,21503000000.0,,,2545000000.0,9224000000.0,3102000000.0,33226000000,5180000000,5639000000,118936752299.0,118477752299.0,,6122000000.0,16.5489,5.5312,3.5796,,0.051473,0.3342,,0.2659,-6.925,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2026-01-10,ok,
BASKET_AVG,,current,2026-01-10,USD,,,,,,,,,,,,,,,,,,,18.8424,4.6845,3.96195,19.9702,0.022574,0.23885,0.1231,0.07775,-0.5346,Twelve Data latest close,current TTM basket median filed<=2026-01-10,aggregate,median over current company observations with valid values
