symbol,cik,fiscal_year,fy_end,currency,fy_end_close,close_date,shares_outstanding,shares_asof,net_income,revenue,gross_profit,operating_income,dep_amort,op_cash_flow,capex,equity,debt,cash,market_cap,enterprise_value,ebitda,fcf,pe,ps,pb,ev_ebitda,fcf_yield,net_margin,gross_margin,revenue_growth_yoy,earnings_growth_yoy,price_source,fundamental_source,status,comment
UPS,0001090727,current,2026-03-31,USD,104.86,2026-06-18,850000000,2026-03-31,5249000000.0,88317000000.0,,7468000000.0,2879000000.0,8356000000.0,3840000000.0,15763000000,23749000000,5802000000,89131000000.0,107078000000.0,10347000000.0,4516000000.0,16.9806,1.0092,5.6544,10.3487,0.050667,0.0594,,-0.0285,-0.1037,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2026-06-20,ok,
FDX,0001048911,current,2026-02-28,USD,326.2,2026-06-18,238606756,2026-03-17,4484000000.0,91933000000.0,,5705000000.0,4329000000.0,8179000000.0,3808000000.0,29804000000,22831000000,8008000000,77833523807.0,92656523807.0,10034000000.0,4371000000.0,17.3581,0.8466,2.6115,9.2343,0.056158,0.0488,,0.0469,0.1445,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2026-06-20,ok,
UBER,0001543151,current,2026-03-31,USD,71.64,2026-06-18,2035599013,2026-05-01,8540000000.0,53687000000.0,,6260000000.0,732000000.0,10126000000.0,327000000.0,24751000000,10600000000,5558000000,145830313291.0,150872313291.0,6992000000.0,9799000000.0,17.0761,2.7163,5.8919,21.5778,0.067195,0.1591,,0.1831,-0.3049,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2026-06-20,ok,
DASH,0001792789,current,2026-03-31,USD,173.46,2026-06-18,442326000,2026-03-31,926000000.0,14721000000.0,,719000000.0,864000000.0,2390000000.0,240000000.0,10198000000,,4575000000,76725867960.0,72150867960.0,1583000000.0,2150000000.0,82.8573,5.212,7.5236,45.5786,0.028022,0.0629,,0.3096,1.7316,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2026-06-20,ok,
XPO,0001166003,current,2026-03-31,USD,199.5,2026-06-18,117409981,2026-04-24,348000000.0,8298000000.0,,679000000.0,475000000.0,1027000000.0,569000000.0,1851000000,,237000000,23423291210.0,23186291210.0,1154000000.0,458000000.0,67.3083,2.8228,12.6544,20.0921,0.019553,0.0419,,0.0362,-0.1054,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2026-06-20,ok,
BASKET_AVG,,current,2026-06-20,USD,,,,,,,,,,,,,,,,,,,17.3581,2.7163,5.8919,20.0921,0.050667,0.0594,,0.0469,-0.1037,Twelve Data latest close,current TTM basket median filed<=2026-06-20,aggregate,median over current company observations with valid values
