symbol,cik,fiscal_year,fy_end,currency,fy_end_close,close_date,shares_outstanding,shares_asof,net_income,revenue,gross_profit,operating_income,dep_amort,op_cash_flow,capex,equity,debt,cash,market_cap,enterprise_value,ebitda,fcf,pe,ps,pb,ev_ebitda,fcf_yield,net_margin,gross_margin,revenue_growth_yoy,earnings_growth_yoy,price_source,fundamental_source,status,comment
WMT,0000104169,current,2024-07-31,USD,79.61,2024-10-10,8038251174,2024-08-28,15552000000.0,659058000000.0,,28237000000.0,12442000000.0,33882000000.0,21897000000.0,84423000000,36859000000,8811000000,639925175962.0,667973175962.0,40679000000.0,11985000000.0,41.1475,0.971,7.58,16.4206,0.018729,0.0236,,0.0537,0.0903,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2024-10-10,ok,
COST,0000909832,current,2024-09-01,USD,893.63,2024-10-10,443073537,2024-10-01,7367000000.0,254453000000.0,,9285000000.0,2237000000.0,11339000000.0,4710000000.0,23622000000,,9906000000,395943804869.0,386037804869.0,11522000000.0,6629000000.0,53.7456,1.5561,16.7617,33.5044,0.016742,0.029,,0.0502,0.1709,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2024-10-10,ok,
KO,0000021344,current,2024-06-28,USD,69.25,2024-10-10,4309868150,2024-07-25,10648000000.0,46465000000.0,28127000000.0,10316000000.0,1092000000.0,11083000000.0,2029000000.0,25853000000,38085000000,13708000000,298458369388.0,322835369388.0,11408000000.0,9054000000.0,28.0295,6.4233,11.5444,28.299,0.030336,0.2292,0.6053,0.0527,0.0131,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2024-10-10,ok,
PEP,0000077476,current,2024-09-07,USD,172.99,2024-10-10,1371989025,2024-10-01,9357000000.0,91920000000.0,50260000000.0,12320000000.0,3093000000.0,12032000000.0,5831000000.0,19453000000,38490000000,7308000000,237340381435.0,268522381435.0,15413000000.0,6201000000.0,25.365,2.582,12.2007,17.4218,0.026127,0.1018,0.5468,0.0033,0.1287,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2024-10-10,ok,
MDLZ,0001103982,current,2024-06-30,USD,71.14,2024-10-10,1335797706,2024-07-25,3947000000.0,35976000000.0,14511000000.0,6153000000.0,1258000000.0,4887000000.0,1283000000.0,27689000000,16141000000,1471000000,95028648805.0,109698648805.0,7411000000.0,3604000000.0,24.0762,2.6414,3.432,14.8021,0.037925,0.1097,0.4034,0.0541,-0.0466,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2024-10-10,ok,
HSY,0000047111,current,2024-06-30,USD,187.57,2024-10-10,204392926,2023-12-31,1845966000.0,11014327000.0,4993221000.0,2546199000.0,438213000.0,2168122000.0,784061000.0,4009866000,3489393000,467058000,38337981130.0,41360316130.0,2984412000.0,1384061000.0,20.7685,3.4807,9.5609,13.8588,0.036102,0.1676,0.4533,0.0144,0.0313,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2024-10-10,ok,
MNST,0000865752,current,2024-06-30,USD,50.77,2024-10-10,979543967,2024-07-31,1687091000.0,7385831000.0,3968771000.0,2013640000.0,76427000.0,1803024000.0,264815000.0,5866323000,748740000,1564734000,49731447205.0,48915453205.0,2090067000.0,1538209000.0,29.4776,6.7334,8.4774,23.4038,0.03093,0.2284,0.5373,0.1038,0.1754,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2024-10-10,ok,
BASKET_AVG,,current,2024-10-10,USD,,,,,,,,,,,,,,,,,,,28.0295,2.6414,9.5609,17.4218,0.030336,0.1097,0.5373,0.0527,0.0903,Twelve Data latest close,current TTM basket median filed<=2024-10-10,aggregate,median over current company observations with valid values
