symbol,cik,fiscal_year,fy_end,currency,fy_end_close,close_date,shares_outstanding,shares_asof,net_income,revenue,gross_profit,operating_income,dep_amort,op_cash_flow,capex,equity,debt,cash,market_cap,enterprise_value,ebitda,fcf,pe,ps,pb,ev_ebitda,fcf_yield,net_margin,gross_margin,revenue_growth_yoy,earnings_growth_yoy,price_source,fundamental_source,status,comment
UPS,0001090727,current,2025-12-31,USD,100.92,2026-03-10,850000000,2025-12-31,5572000000.0,88661000000.0,,7867000000.0,3000000000.0,8450000000.0,3685000000.0,16227000000,23519000000,5887000000,85782000000.0,103414000000.0,10867000000.0,4765000000.0,15.3952,0.9675,5.2864,9.5163,0.055548,0.0628,,-0.0265,-0.0363,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2026-03-10,ok,
FDX,0001048911,current,2025-11-30,USD,283.7434,2026-03-10,235122816,2025-12-16,4337000000.0,90093000000.0,,5649000000.0,4283000000.0,8198000000.0,3850000000.0,28140000000,20294000000,6570000000,66714547229.0,80438547229.0,9932000000.0,4348000000.0,15.3826,0.7405,2.3708,8.0989,0.065173,0.0481,,0.0309,0.1155,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2026-03-10,ok,
UBER,0001543151,current,2025-12-31,USD,72.36,2026-03-10,2058115983,2026-02-10,10053000000.0,52017000000.0,,5565000000.0,719000000.0,10099000000.0,336000000.0,27041000000,10600000000,7105000000,148925272530.0,152420272530.0,6284000000.0,9763000000.0,14.814,2.863,5.5074,24.2553,0.065556,0.1933,,0.1828,0.02,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2026-03-10,ok,
DASH,0001792789,current,2025-12-31,USD,169.93,2026-03-10,439686000,2025-12-31,935000000.0,13717000000.0,,723000000.0,747000000.0,2431000000.0,257000000.0,10033000000,,4378000000,74715841980.0,70337841980.0,1470000000.0,2174000000.0,79.91,5.447,7.447,47.8489,0.029097,0.0682,,0.2793,6.6016,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2026-03-10,ok,
XPO,0001166003,current,2025-12-31,USD,194.68,2026-03-10,117147357,2026-01-30,316000000.0,8156000000.0,,656000000.0,467000000.0,986000000.0,657000000.0,1861000000,,310000000,22806247461.0,22496247461.0,1123000000.0,329000000.0,72.1717,2.7963,12.2548,20.0323,0.014426,0.0387,,0.0104,-0.1835,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2026-03-10,ok,
BASKET_AVG,,current,2026-03-10,USD,,,,,,,,,,,,,,,,,,,15.3952,2.7963,5.5074,20.0323,0.055548,0.0628,,0.0309,0.02,Twelve Data latest close,current TTM basket median filed<=2026-03-10,aggregate,median over current company observations with valid values
