symbol,cik,fiscal_year,fy_end,currency,fy_end_close,close_date,shares_outstanding,shares_asof,net_income,revenue,gross_profit,operating_income,dep_amort,op_cash_flow,capex,equity,debt,cash,market_cap,enterprise_value,ebitda,fcf,pe,ps,pb,ev_ebitda,fcf_yield,net_margin,gross_margin,revenue_growth_yoy,earnings_growth_yoy,price_source,fundamental_source,status,comment
WELL,0000766704,current,2024-12-31,USD,141.81,2025-04-10,641308062,2025-02-07,972857000.0,6027149000.0,,,1632093000.0,2256421000.0,,31956208000,15500257000,3506586000,90943896272.0,102937567272.0,,,93.4813,15.089,2.8459,,,0.1614,,0.2679,1.7164,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2025-04-10,ok,
PLD,0001045609,current,2024-12-31,USD,94.89,2025-04-10,926860000,2025-02-12,3947935000.0,8201610000.0,,4415920000.0,2580519000.0,4912209000.0,,53951138000,30879263000,1318591000,87949745400.0,117510417400.0,6996439000.0,,22.2774,10.7235,1.6302,16.7957,,0.4814,,0.0222,0.2136,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2025-04-10,ok,
EQIX,0001101239,current,2024-12-31,USD,770.74,2025-04-10,97332005,2025-02-11,815000000.0,8748000000.0,,1328000000.0,2009000000.0,3249000000.0,3066000000.0,13528000000,15334000000,3081000000,75017669534.0,87270669534.0,3337000000.0,183000000.0,92.0462,8.5754,5.5454,26.1524,0.002439,0.0932,,0.0684,-0.1589,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2025-04-10,ok,
AMT,0001053507,current,2024-12-31,USD,208.32,2025-04-10,467457256,2025-02-18,2280200000.0,10127200000.0,,4516500000.0,2110500000.0,5290500000.0,1590000000.0,3382200000,32808800000,1999600000,97380695570.0,128189895570.0,6627000000.0,3700500000.0,42.7071,9.6158,28.7921,19.3436,0.038,0.2252,,0.0115,0.6679,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2025-04-10,ok,
O,0000726728,current,2024-12-31,USD,54.15,2025-04-10,891516161,2025-02-20,860772000.0,5271142000.0,,,2395644000.0,3573276000.0,,38840738000,,444962000,48275600118.0,47830638118.0,,,56.0841,9.1585,1.2429,,,0.1633,,0.2923,-0.0132,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2025-04-10,ok,
DLR,0001297996,current,2024-12-31,USD,142.29,2025-04-10,336644245,2025-02-18,602490000.0,5554968000.0,,471864000.0,1771797000.0,2261477000.0,,21340397000,,3870891000,47901109621.0,44030218621.0,2243661000.0,,79.5052,8.6231,2.2446,19.6243,,0.1085,,0.0142,-0.365,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2025-04-10,ok,
VICI,0001705696,current,2024-12-31,USD,30.08,2025-04-10,1056339141,2025-02-19,2700048000.0,3849205000.0,,,,2381498000.0,,26537955000,16732889000,524615000,31774681361.0,47982955361.0,,,11.7682,8.2549,1.1973,,,0.7015,,0.0657,0.0657,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2025-04-10,ok,
BASKET_AVG,,current,2025-04-10,USD,,,,,,,,,,,,,,,,,,,56.0841,9.1585,2.2446,19.48395,0.02022,0.1633,,0.0657,0.0657,Twelve Data latest close,current TTM basket median filed<=2025-04-10,aggregate,median over current company observations with valid values
