symbol,cik,fiscal_year,fy_end,currency,fy_end_close,close_date,shares_outstanding,shares_asof,net_income,revenue,gross_profit,operating_income,dep_amort,op_cash_flow,capex,equity,debt,cash,market_cap,enterprise_value,ebitda,fcf,pe,ps,pb,ev_ebitda,fcf_yield,net_margin,gross_margin,revenue_growth_yoy,earnings_growth_yoy,price_source,fundamental_source,status,comment
LLY,0000059478,current,2025-12-31,USD,1001.35,2026-03-10,943357420,2026-02-09,20640000000.0,65179000000.0,,,1997000000.0,16813000000.0,,26535000000,42503000000,7268000000,944630952517.0,979865952517.0,,,45.767,14.4929,35.5994,,,0.3167,,0.447,0.949,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2026-03-10,ok,
JNJ,0000200406,current,2025-12-28,USD,243.71,2026-03-10,2409898936,2026-02-06,26804000000.0,94193000000.0,63937000000.0,,7503000000.0,24530000000.0,4832000000.0,81544000000,41438000000,19709000000,587316469693.0,609045469693.0,,19698000000.0,21.9115,6.2352,7.2024,,0.033539,0.2846,0.6788,0.0605,0.9056,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2026-03-10,ok,
MRK,0000310158,current,2025-12-31,USD,117.09,2026-03-10,2472392003,2026-01-31,18254000000.0,65011000000.0,,,,16472000000.0,4112000000.0,52606000000,49300000000,14565000000,289492379631.0,324227379631.0,,12360000000.0,15.8591,4.453,5.503,,0.042695,0.2808,,0.0131,0.0664,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2026-03-10,ok,
ABBV,0001551152,current,2025-12-31,USD,227.01,2026-03-10,1768169012,2026-02-10,4226000000.0,61160000000.0,42320000000.0,15075000000.0,,19030000000.0,1214000000.0,-3270000000,58941000000,5229000000,401392047414.0,455104047414.0,,17816000000.0,94.9816,6.563,-122.7499,,0.044386,0.0691,0.692,0.0857,-0.0122,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2026-03-10,ok,
PFE,0000078003,current,2025-12-31,USD,27.16,2026-03-10,5686267431,2026-02-19,7770000000.0,62579000000.0,,,6592000000.0,11704000000.0,2629000000.0,86476000000,,1142000000,154439023426.0,153297023426.0,,9075000000.0,19.8763,2.4679,1.7859,,0.058761,0.1242,,-0.0165,-0.0325,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2026-03-10,ok,
BASKET_AVG,,current,2026-03-10,USD,,,,,,,,,,,,,,,,,,,21.9115,6.2352,6.3527,,0.04354,0.2808,0.6854,0.0605,0.0664,Twelve Data latest close,current TTM basket median filed<=2026-03-10,aggregate,median over current company observations with valid values
