symbol,cik,fiscal_year,fy_end,currency,fy_end_close,close_date,shares_outstanding,shares_asof,net_income,revenue,gross_profit,operating_income,dep_amort,op_cash_flow,capex,equity,debt,cash,market_cap,enterprise_value,ebitda,fcf,pe,ps,pb,ev_ebitda,fcf_yield,net_margin,gross_margin,revenue_growth_yoy,earnings_growth_yoy,price_source,fundamental_source,status,comment
NFLX,0001065280,current,2025-12-31,USD,92.97,2026-03-30,4222162150,2025-12-31,10981201000.0,45183036000.0,,13326603000.0,333389000.0,10149273000.0,688220000.0,26615488000,,9033681000,392534415086.0,383500734086.0,13659992000.0,9461053000.0,35.746,8.6877,14.7483,28.0747,0.024102,0.243,,0.1585,0.2605,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2026-03-30,ok,
DIS,0001744489,current,2025-12-27,USD,94.32,2026-03-30,1771519851,2026-01-28,12252000000.0,95716000000.0,,17091000000.0,5366000000.0,15631000000.0,8571000000.0,108476000000,42026000000,5678000000,167089752346.0,203437752346.0,22457000000.0,7060000000.0,13.6378,1.7457,1.5403,9.059,0.042253,0.128,,0.0347,1.182,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2026-03-30,ok,
CMCSA,0001166691,current,2025-12-31,USD,28.9,2026-03-30,3709000000,2025-12-31,19998000000.0,123708000000.0,,20672000000.0,16210000000.0,33643000000.0,11750000000.0,96903000000,92979000000,9481000000,107190100000.0,190688100000.0,36882000000.0,21893000000.0,5.36,0.8665,1.1062,5.1702,0.204245,0.1617,,-0.0002,0.2351,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2026-03-30,ok,
VZ,0000732712,current,2025-12-31,USD,50.3,2026-03-30,4217684168,2026-01-30,17174000000.0,138191000000.0,,29259000000.0,18349000000.0,37137000000.0,,105741000000,139532000000,19048000000,212149513650.0,332633513650.0,47608000000.0,,12.3529,1.5352,2.0063,6.9869,,0.1243,,0.0252,-0.019,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2026-03-30,ok,
T,0000732717,current,2025-12-31,USD,28.78,2026-03-30,7000577201,2026-01-28,21953000000.0,125648000000.0,,24162000000.0,20886000000.0,40284000000.0,20842000000.0,126491000000,127089000000,18234000000,201476611845.0,310331611845.0,45048000000.0,19442000000.0,9.1776,1.6035,1.5928,6.8889,0.096498,0.1747,,0.0271,1.0052,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2026-03-30,ok,
TMUS,0001283699,current,2025-12-31,USD,213.94,2026-03-30,1101862739,2026-02-06,10992000000.0,88309000000.0,,18279000000.0,13508000000.0,27950000000.0,9955000000.0,59203000000,86282000000,5598000000,235732514382.0,316416514382.0,31787000000.0,17995000000.0,21.4458,2.6694,3.9818,9.9543,0.076337,0.1245,,0.0849,-0.0306,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2026-03-30,ok,
SPOT,0001639920,current,,EUR,475.0,2026-03-30,205832527,2025-12-31,,,,,,,,8329000000,,5258000000,97770450325.0,92512450325.0,,,,,,,,,,,,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2026-03-30,missing,no clean TTM net_income: no quarterly/YTD facts filed<=as_of (0 quarters); no clean TTM revenue: no quarterly/YTD facts filed<=as_of (0 quarters); price-based ratios suppressed: SEC entityType=other (foreign/ADR entity not in US-only price basket)
CHTR,0001091667,current,2025-12-31,USD,220.94,2026-03-30,137743676,2025-12-31,5373000000.0,54774000000.0,,12908000000.0,8711000000.0,16077000000.0,11659000000.0,16054000000,94756000000,477000000,30433087775.0,124712087775.0,21619000000.0,4418000000.0,5.6641,0.5556,1.8957,5.7686,0.145171,0.0981,,-0.0056,-0.0139,Nasdaq historical API close,SEC EDGAR XBRL companyconcept TTM filed<=2026-03-30,ok,
BASKET_AVG,,current,2026-03-30,USD,,,,,,,,,,,,,,,,,,,12.3529,1.6035,1.8957,6.9869,0.086418,0.128,,0.0271,0.2351,Twelve Data latest close,current TTM basket median filed<=2026-03-30,aggregate,median over current company observations with valid values
